,train_loss_unit_degree,train_ori_loss_unit_std,test_loss,test_ori_loss
47,1.4076232436651017,0.35227120844580284,2.5509464542697007,0.6423602260872624
48,1.4010458492068518,0.35062919175759616,2.542481565663924,0.6406351849582469
49,1.426320563167673,0.35760724342371675,2.5873604717467935,0.6511736156848761
50,1.3922629152881933,0.3497546804343319,2.5496628932744176,0.6421188979495847
51,1.380960686372784,0.3456766079369781,2.571372605126123,0.6474971557436742
52,1.3950860375131884,0.3500784359675803,2.5538383796032074,0.6424565785691978
53,1.3699308179854506,0.3438912854083559,2.590802788727914,0.6525607649164064
54,1.3846897172196386,0.3468264917798057,2.577858217623186,0.6500218444281638
55,1.398529770913045,0.35141656058992005,2.5651429874483394,0.6454838838967382
56,1.3841753607913558,0.34704428883642724,2.577278416446747,0.6486400692120214
57,1.3855021662490157,0.34753249406447023,2.544196540441088,0.6423124586471212
58,1.3871117948890093,0.3476661542643011,2.5280961882593487,0.637096785572315
59,1.3743419862827293,0.34390998860669897,2.5284142724499583,0.6377782307691493
60,1.374928704189263,0.345191159775993,2.5882727158338232,0.6511320872754441
61,1.3931798752098536,0.3484026042718355,2.522193629390335,0.6353579094582462
62,1.3633700427918338,0.3416515396510383,2.5953796411698304,0.6534260829820782
63,1.3560178604323117,0.33853082513515165,2.593563620543426,0.654190025378548
64,1.4026190709924609,0.3519527325384337,2.545726566553263,0.6411349610795876
65,1.3590109549234528,0.34125818375979194,2.602210030010081,0.6547519056930302
66,1.412145856502364,0.35418625793133585,2.581753565366754,0.6497640871774342
67,1.3809887364284825,0.3451925009111298,2.5467860358301175,0.6410282194041289
68,1.370983530070857,0.3438668751622684,2.5527420189233854,0.6427386906216555
69,1.3802600319049187,0.34661209140178395,2.5765096082036147,0.6485206912013045
70,1.3758530106424391,0.34459336387371925,2.530623020313053,0.6380821286446889
71,1.3681713361355234,0.3425272289062453,2.5836125516712944,0.6513789032999975
72,1.3805897315751468,0.3450182369409583,2.5662183808652577,0.6459736927440378
73,1.3547213222739722,0.3409322038236731,2.532264063477123,0.6372476262629343
74,1.3852490568150655,0.34715314350866544,2.5654210780877875,0.6457036148071911
75,1.3781592823901248,0.345337760575057,2.5826368799648516,0.6493566271689911
76,1.3935621346632667,0.349510738317915,2.6215155256746483,0.6609050876702603
77,1.350531712763107,0.3383051205596192,2.5514509815237973,0.6424472305481717
78,1.3534436226680842,0.33922355919923225,2.541810123538881,0.640386474655147
79,1.3546532517162027,0.33982538751193453,2.568947767721585,0.6481368235826026
80,1.3310078244697658,0.3343073096880565,2.5403281004339395,0.6393141298514767
81,1.3984474086965981,0.35140700295756394,2.5726873834404165,0.6477181831231484
82,1.38203047553359,0.3457218885176718,2.5648758989692433,0.6453758236045088
83,1.3716160632425372,0.3445231129082559,2.570427335918546,0.6466021714865617
84,1.3697202497389913,0.3438419804216942,2.5609470935116025,0.6439673097894043
85,1.3555438067208785,0.340397156471257,2.566950544295304,0.6467324870078784
86,1.3470647793666748,0.33835409746549033,2.6104551184525047,0.6576934060788527
87,1.3461210166583608,0.338802249587207,2.5518126304298367,0.6424916175035019
88,1.3487598046579985,0.3389272282041071,2.5924484874957923,0.65221643782035
89,1.3829412897031323,0.34689922036067716,2.5610621757201772,0.644432417888102
90,1.3581386271271307,0.34028159535760216,2.553206936996669,0.6424932904551206
91,1.36107352961492,0.34107178585420694,2.553913026066005,0.6428927301175436
92,1.3514252721937523,0.33949770729155443,2.5300862861817435,0.6369275498159006
93,1.3523430404202585,0.3407319036604975,2.519195457619226,0.6344589165119258
94,1.3317073861595692,0.33389541156572117,2.6003630057665377,0.654451257674293
95,1.3487737566943783,0.33818720340851277,2.557841797709788,0.6448266758465705
96,1.3484164503025367,0.3379282619741609,2.5469612316710446,0.6415944617567038
97,1.3323046165824461,0.33484486825623794,2.5663417157654718,0.645681510872488
98,1.3553267408782674,0.3404626523990997,2.5624044697642927,0.6450220897910337
99,1.3323138766718903,0.335050954255963,2.5779663415179552,0.6488445658707868
100,1.3323643093933129,0.3336716106939332,2.548268960558516,0.6410847854359752
101,1.340602826681652,0.336407651360944,2.5545058485634726,0.6433292731662151
102,1.31455440516262,0.3304980965908687,2.5897772615812933,0.6518572698380055
103,1.345977986283071,0.3381094161514225,2.6016204935590235,0.6542624675291148
104,1.330076889777323,0.3339279757741789,2.6203403834537107,0.6599430550555206
105,1.3377209427597962,0.33583415728719646,2.541041321917223,0.6397719465225274
106,1.3497068802624852,0.3390762954899284,2.579556219960765,0.6495235642658685
107,1.3325257547582658,0.33520482417735875,2.5611705577839428,0.645301146163196
108,1.3325288399178858,0.3337679040497319,2.5402088571191355,0.639410752448529
109,1.347073533630697,0.3378518288288267,2.6101867599209143,0.6572505027114024
110,1.3204345167646356,0.3309396144848811,2.5691611212355867,0.6464544090222581
111,1.331817569893948,0.3345288664929546,2.5986668920628073,0.6538288276812555
112,1.3238354125929013,0.3324532961040868,2.5375047105963833,0.6386656954525114
113,1.333288150577082,0.3345000254511629,2.537921366816673,0.6391760455942294
114,1.3233196343941676,0.3322729612507613,2.560941319953031,0.6449469327926636
115,1.3469126174971195,0.33770722026243405,2.5514702822978816,0.6423515244939569
116,1.2986128373686896,0.3262050607691239,2.53863315591472,0.6392502000523825
117,1.32908557879723,0.33425381175252256,2.5637222539113185,0.6455102416321227
118,1.3140018016353963,0.3304588964803042,2.6027480960543805,0.6548745139529917
119,1.3083925266165928,0.3291590580204326,2.560190587881658,0.6439603356938357
120,1.2989660553873899,0.32635244413694725,2.558807886089637,0.6434804052163057
121,1.3175891016467083,0.3310421759561955,2.520459764691416,0.634046988301902
122,1.329971328467825,0.3345685353239091,2.5591436182168983,0.6441211609711393
123,1.346691148695091,0.33851848238949583,2.558064981142303,0.6441306416843829
124,1.3219535066539745,0.3327203497428443,2.538569514710515,0.6390870347755052
125,1.327919320449444,0.3335902719474811,2.5423017259952165,0.6394113431911735
126,1.3154794902490852,0.3308872383785967,2.5684800816949487,0.6461210411838517
127,1.3455034655456293,0.3372596092279662,2.5616531988333575,0.645131106404624
128,1.2906492028303593,0.32418239011508054,2.556702776643591,0.6449233591070853
129,1.3254627296405106,0.3338974071165681,2.5785997645296215,0.6485179444723987
130,1.3309735609325644,0.33457887730152486,2.5427684170072755,0.6395867117613826
131,1.3203369104499905,0.33107289673939844,2.5727212006681484,0.6473083832098421
132,1.3404820895329452,0.33609843218355157,2.6009460874870785,0.6543830239069508
133,1.2787464030719349,0.3219290700788651,2.5337061632656868,0.6386060112069762
134,1.3145077810054173,0.33034369468934,2.552235121296772,0.6437252148101895
135,1.3154311464471693,0.3299546909173003,2.5538074325149487,0.642322337427304
136,1.3154988343042324,0.33081024696296846,2.5392072385062114,0.6385384504689386
137,1.3437135849140918,0.3370482002720926,2.561794937149001,0.6441623305336049
138,1.2969080077453574,0.3255991095976292,2.5695115200153915,0.6463327020154161
139,1.3134111274085132,0.32997332094221254,2.5224760955269545,0.6357347541227645
140,1.3124123271765327,0.33032798603733504,2.574111529421599,0.6474531347021908
141,1.3161252866159294,0.3310369630307521,2.6021960843946337,0.653809405091028
142,1.2974706044736335,0.3254113598162281,2.591663948286952,0.6514140945195064
143,1.2978360715693953,0.3263634050002691,2.583245191143204,0.6501197482385178
144,1.3327254383885379,0.3346473277125631,2.5491357939801516,0.643355639430426
145,1.296372418231644,0.3262693908942322,2.528749356775734,0.6369071780391902
146,1.298070634222947,0.3255803884913473,2.555670380142867,0.6418997800023801
147,1.287386964621175,0.3237301627631545,2.5544933189235954,0.6434183990803816
148,1.3131545217076095,0.3298226516054444,2.5273068873353886,0.6368199796106234
149,1.326739081066983,0.3328918819866102,2.5603125806826186,0.6451719393358704
150,1.3142292621939284,0.3300120038870223,2.5443584703124995,0.640416574816194
151,1.2963441324208,0.3268601292104254,2.539561545109373,0.6393824320534217
152,1.2908333986091933,0.3256654520278191,2.5679506032932147,0.6470645642906155
153,1.3092691125122338,0.32831263593224147,2.5655263818880747,0.6449546500836466
154,1.298749500962779,0.3267970753935111,2.5660078457994038,0.6460464897491475
155,1.3021874127534425,0.32712543744794226,2.5419155333900325,0.6396020354200374
156,1.2704040740106122,0.3196678778801768,2.554297869714107,0.6429751059416842
157,1.3350247485432556,0.33588575150877614,2.5394033694218248,0.6398287553539332
158,1.320699712197652,0.3321260446022128,2.534088253019008,0.6380448013330376
159,1.29588833526831,0.32519851815377904,2.5402220795337636,0.6406585730252863
160,1.3128335366795594,0.32995900269770057,2.5526930292654737,0.6429268004763702
161,1.3099959372362018,0.33018340573158933,2.532089610224682,0.6371727742672433
162,1.2947566094395841,0.3253296606342202,2.5481000619897456,0.6419446809749171
163,1.2766100644126757,0.3210093326338271,2.5528016496324226,0.6418291856735129
164,1.2941650262447482,0.32590566286080175,2.557816016272898,0.6439454382943595
165,1.2899297121499391,0.3239204868056587,2.5482073046350266,0.6418468181087575
166,1.3215687860308276,0.33181830087970815,2.563492929239654,0.6467542258398474
167,1.2786344212619072,0.3218668038692324,2.559474005443717,0.6455701180288114
168,1.2637269463240965,0.31770287190205676,2.5585863771030644,0.6431756220961954
169,1.261264012745228,0.3176279464030192,2.565304748076964,0.6447134247192969
170,1.2868506118238445,0.3228235419235968,2.5625976149112906,0.6449093270313475
171,1.3111741107085184,0.3300318840575896,2.5413898525081136,0.6393653654300328
172,1.2849154125675954,0.32350156151215154,2.5771026307024414,0.6480679422558675
173,1.3085426442157724,0.32864748498437013,2.5705411464125216,0.6456958432105094
174,1.2911386291497795,0.32522697590033706,2.5539931763351316,0.643045914365462
175,1.2761532798768176,0.32129384897350655,2.553777273035968,0.6423282149445746
176,1.2807258747220958,0.32187207042660443,2.5516874943668046,0.6424007202890815
177,1.3015170631100321,0.3278174770127506,2.547271478517697,0.6415937428485305
178,1.2703065214933416,0.31958175109812315,2.573201791561123,0.6474469641643678
179,1.3005541656513604,0.3266368741223811,2.53560088154159,0.6376242243734612
180,1.3009691092999425,0.32728350829204167,2.5542955198205792,0.6428666478885043
181,1.2760321925412423,0.3214473313524038,2.5685397894005395,0.6459656995192967
182,1.2554826618912298,0.31645108409718564,2.540256422502744,0.6403813117767795
183,1.252196426042611,0.3142723391810767,2.5361432910618533,0.6379543971148899
184,1.2814927163733978,0.3220829050930529,2.5330676134084102,0.6374882358664251
185,1.2667891320368463,0.31889715768287097,2.5401319263616515,0.6398251121754441
186,1.2773021019060182,0.3215728464417361,2.5592337872633717,0.6446051651118943
187,1.252323814571422,0.31482468841009736,2.5345706504159926,0.6375840799360885
188,1.2848119656047732,0.32371363904468814,2.5509076151422034,0.6429067897322591
189,1.2636637756281865,0.31876659046178324,2.535598595169636,0.6389327670266607
190,1.3163610795991978,0.33138349947352735,2.5655013660189776,0.6458114049648757
191,1.2635919587829758,0.31651705044024037,2.549649163689399,0.6429353618200242
192,1.2781955854756915,0.3219872150938982,2.546946930365958,0.6416969114168992
193,1.2828732670996135,0.3226071412982333,2.567454631407101,0.6460159088459444
194,1.2575593857483225,0.31637610132643607,2.568119817993769,0.6471619667312934
195,1.2736270584651908,0.3196660062044849,2.5609937681403507,0.6459618836077904
196,1.2865161512061598,0.32338157436054593,2.5484739854182425,0.642595286115596
197,1.2941452684066126,0.3256341175556836,2.5634128508140193,0.6444651517225368
198,1.2766710399685006,0.3212435681062759,2.5676158998874934,0.6460059354909862
199,1.2458874932249082,0.31417676925904214,2.5870463228733307,0.6510726850057286
200,1.2725477905368474,0.31966436836318474,2.579330906127551,0.6484638537041056
201,1.2502780120946337,0.31431839850186566,2.5567840489219154,0.6441467661007442
202,1.2823773398020213,0.32290912614819445,2.557564045975728,0.6441095323341922
203,1.2678229636872216,0.31920457141535785,2.5794956664555726,0.6486370064794162
204,1.3087579889182355,0.3298383685528885,2.5251943388933444,0.6360640572736129
205,1.2603769259289073,0.3169412425259443,2.6179687333913217,0.6588606710267657
206,1.2708591820117519,0.3200651755088729,2.5842522086029303,0.6505012047444282
207,1.2539444044742805,0.31571632573644604,2.5691324256187524,0.6460091601061542
208,1.264964104438384,0.3182033237201296,2.5595063856824463,0.6437175882424105
209,1.2781012968209413,0.3221068751856904,2.5750552574408414,0.6472902860701317
210,1.2693381547676288,0.3201917308513822,2.5565911753723096,0.643830577907246
211,1.2770447521750288,0.32120326595299864,2.5993146960400315,0.6529944557526587
212,1.2529404169115215,0.3153259559378472,2.564211687317653,0.6453947282433898
213,1.266031182422105,0.31812810266863284,2.575883266996348,0.6481873007513087
214,1.2515575347100407,0.31379404260753646,2.5616617907600276,0.6444160468011823
215,1.2770255397342638,0.3203298853619044,2.525176757797336,0.6365407922704652
216,1.2578276487729305,0.31595232036269744,2.570594098392056,0.6464215396105699
217,1.272978793339345,0.31994111096258643,2.557306289428107,0.6433614464634556
218,1.2600636478810359,0.3167064707954684,2.5464510384122137,0.6415673922480241
219,1.2416576476251417,0.31202434752239844,2.5715139637596627,0.6469071797366015
220,1.2717111365525742,0.31911815761621376,2.534570299744895,0.6374273928661857
221,1.252721026886556,0.3142405858428644,2.5754356015565665,0.6482690512900868
222,1.2756215531788924,0.3207352828411829,2.548919697732278,0.6421516522609737
223,1.2327943064244378,0.3107394786087688,2.575665059320131,0.6475250481043832
224,1.2385610689516322,0.3120737164988016,2.54978637876978,0.6424205638031139
225,1.2315019702429812,0.31010886764395684,2.547469096017343,0.6408131925979291
226,1.2631903281127619,0.3181124957774183,2.5470064863532897,0.6410077275050199
227,1.228552817284088,0.309851731634091,2.533062792960202,0.6383994557983406
228,1.2989128944405597,0.32677375499456457,2.537096270862917,0.6384757132338654
229,1.2637613257975095,0.3186573480836902,2.5559583519086964,0.6428722404477805
230,1.2873284690641424,0.3226097893045144,2.5320627105925317,0.637738192699257
231,1.271118023223062,0.3202628600715815,2.5889041604042022,0.6506239878113298
232,1.270229512059423,0.31927520685017863,2.592388134677693,0.6516809993492734
233,1.225028706078586,0.30759213884712366,2.551328774118275,0.6419713106613504
234,1.2399825825307826,0.31182547527741555,2.5439666971136203,0.6393353352238178
235,1.2524153980735027,0.3161938442233165,2.5390316805033026,0.6381021505792418
236,1.2486958674237485,0.31400683546727876,2.605677432907664,0.6547988766981616
237,1.2453398906650466,0.31282925432207814,2.558819952953038,0.6440290702941598
238,1.2300084222963235,0.3097073350633894,2.5598376316222375,0.6445862557617595
239,1.2456954716813824,0.31398945036061865,2.5493157139523595,0.6421591998448273
240,1.279058512360092,0.32158268871230594,2.571676882998515,0.6463928662891338
241,1.2095317557003982,0.30448759387273744,2.5781226931763204,0.6493468281401338
242,1.2476739538694017,0.31410818964334825,2.5580828430770506,0.6443879217142543
243,1.232817972826316,0.31016894488883534,2.538838565202815,0.6393540982919536
244,1.264006907533503,0.31948699198507535,2.5382563493009784,0.639518105013313
245,1.2766727345298048,0.3212741367843062,2.5494649153765665,0.6417535936855742
246,1.2677834698904185,0.319623742988968,2.561530111069948,0.6447880968859485
247,1.2561131664134824,0.3168114415277721,2.5636051628576033,0.6456145322268447
248,1.2487454043113606,0.3149964444112108,2.583197098123075,0.6480684087768372
249,1.2315584080505386,0.31000908168875707,2.5699660740731933,0.6465605693775797
250,1.2422060318569033,0.31417293921649025,2.5368275929845345,0.6382874977207867
251,1.241115225780421,0.3119144195479536,2.510909456461004,0.6321843099019052
252,1.2131518682210691,0.3056441506178831,2.5471609808597995,0.6400512127009023
253,1.2517521393327615,0.3145742809304884,2.567427871353454,0.6454848153844496
254,1.2375674809385433,0.3117962027094306,2.5539730699515633,0.6426121278033341
255,1.2596219940647557,0.31739622411682167,2.53733296726509,0.6387263349581612
256,1.2491283292585293,0.31463560747871583,2.5726637714635454,0.6483753436819361
257,1.222795151385627,0.3079339734247671,2.567591499548013,0.6460427724145538
258,1.2454147759492178,0.31331758634527074,2.5382772881668814,0.6393836385423544
259,1.2450939879567304,0.31322499307184526,2.5668450040870874,0.6463336921169518
260,1.2387013233746178,0.3118538841089593,2.5868430478008984,0.6509481109241618
261,1.2344916448958403,0.3098936477888525,2.5745397531006122,0.6478059796040885
262,1.2099814580210062,0.30399528542950205,2.5595272712374855,0.6434545711659119
263,1.2446466759900823,0.3133908572385637,2.571610847681559,0.6469982166178379
264,1.2435275977749187,0.3127714018272022,2.5681234735057794,0.6465236235997668
265,1.2388112699613345,0.3120492703092143,2.5483071987582098,0.6413795792702901
266,1.2384024024016698,0.3118207494499505,2.527290398602616,0.6364453436984077
267,1.2284332532548345,0.30922835863138887,2.535570229384189,0.6388679011208837
268,1.2188475872000146,0.30729964505160007,2.586795222405918,0.6496376625785538
269,1.2403437881691082,0.3124365291394531,2.5525421185359605,0.6428342693505962
270,1.2388492497309411,0.31285845382893973,2.5312353458170382,0.6369012443754322
271,1.247299541451883,0.3136628111591483,2.5874287453943894,0.651780216846581
272,1.2322106994968165,0.3108459510657019,2.54792944698137,0.6413193280423714
273,1.2303027052962996,0.31052839962249346,2.5515200102571876,0.6417841335668713
274,1.2445661891200848,0.31299711138510306,2.5263273479563306,0.6361544794042387
275,1.2149830736696166,0.30534276498960855,2.538893557572717,0.6390835975419433
276,1.213834144778139,0.30487108982029987,2.5600681618984353,0.6445787663740316
277,1.2122676042529248,0.3053752323124416,2.553387847384946,0.6431593463660219
278,1.2162782663019502,0.3076439505470416,2.5067437061332964,0.6308837440714843
279,1.2549405742313784,0.3158220248746725,2.5305267277937897,0.6371282624734038
280,1.2044186735705875,0.3035211325733169,2.5869208873941028,0.6502653301500435
281,1.2209156657171734,0.3078983434670263,2.5676142631656296,0.6468854196942769
282,1.2211736104657136,0.30759312428403857,2.5295855006649566,0.6372212424990873
283,1.2142130520292822,0.30664130503202636,2.5815212985853564,0.6492680044458619
284,1.2191756498391622,0.30720364215358476,2.5272020867313914,0.6359483897103169
285,1.2028845741134138,0.3032139319595959,2.558611680199473,0.6437637802053151
286,1.2287356469184754,0.30878965156909005,2.5354153416018548,0.6390216975452225
287,1.2509059210017646,0.31508299393905437,2.567651742752085,0.6461424611149431
288,1.2352186506279357,0.310927536092257,2.5315704291453267,0.6374978305482958
289,1.2151692721436798,0.30614134171067053,2.5419579922429767,0.6399149641958023
290,1.232856178055609,0.3106544883784549,2.5370075713217237,0.6383250060028638
291,1.2257151056071194,0.3087690932757236,2.545661023426506,0.6408597993332956
292,1.2207862244190884,0.3080583906165538,2.5582125836180714,0.6441516463524593
293,1.2257267349447856,0.30891892480376487,2.562795922633313,0.6447546560380418
294,1.221184679729559,0.3085428015260347,2.56620581353018,0.6459449201171448
295,1.2071407973009862,0.30411735487417146,2.535330511731086,0.6390369094694531
296,1.182911663828565,0.29775124616760146,2.528632248817338,0.6369609131709694
297,1.2505657242878259,0.3154383130823353,2.5793026368440226,0.6485648209901801
298,1.2445186599043474,0.3126050187692776,2.5372872418941363,0.6389591989375777
299,1.263945481557813,0.3189373236377993,2.5679032348386444,0.6460571741731412
300,1.244775880872935,0.3135957424364583,2.543058163403142,0.6392859053425248
301,1.2460305423287383,0.3134886620693233,2.547625200799605,0.6403329820703652
302,1.2104005543442917,0.3054645836822951,2.554411620647116,0.6428432931256574
303,1.249626124650702,0.31324187544936716,2.580180249708824,0.6493084224856506
304,1.200842841411035,0.3021720853845074,2.5485588769224368,0.6435487124063511
305,1.2119423521343768,0.3049228427425645,2.538577652815179,0.639305902948552
306,1.2208326131322227,0.3089997867436881,2.578431858400994,0.6485654396215038
307,1.253141728432451,0.31503804493089294,2.5346255725958913,0.6386311522052373
308,1.2046047389088057,0.3041185513674784,2.533440062608157,0.6379662728595221
309,1.2250875586684873,0.30935570933550094,2.568154281941039,0.646783934063442
310,1.191478022754345,0.30160985667030055,2.5122865034006714,0.6320403656027386
311,1.2327963103057042,0.3105381494946331,2.5140418071381965,0.6336670849603422
312,1.2428626886660337,0.3124664180304915,2.5395030142563484,0.6399785813473583
313,1.234371312397154,0.3115929896168286,2.575514921894944,0.6478175990565193
314,1.242247231853658,0.3132908002649852,2.532414761185449,0.6378998248856101
315,1.255260550826789,0.3162611269326029,2.586835527092598,0.6505583221629515
316,1.2171416573232157,0.30719838466248967,2.53205930650666,0.6371866427216256
317,1.2035333967085349,0.3034777255060739,2.544803492458434,0.6400042888665914
318,1.2220916847892465,0.3088818225816898,2.5500706500952064,0.6426409962241
319,1.1908135055249158,0.29961042328724596,2.5556104873657772,0.6433784515102731
320,1.2196492106488552,0.3078405016413614,2.555473699735745,0.6431803659983999
321,1.255661905554793,0.3165421501113438,2.5404263558963796,0.6400522065908688
322,1.2414835439718914,0.31222491484976417,2.564894579041052,0.6461577502405939
323,1.218481104304585,0.30650522107843586,2.5323900824978853,0.6386331552846024
324,1.2074923129258768,0.3049334502661216,2.5250469213297433,0.6348176025038748
325,1.240816504054311,0.3122430878189501,2.524803815752123,0.6363525026692793
326,1.1977777135423924,0.30256312484200504,2.5455837183501013,0.6410838779756578
327,1.2115893546430216,0.30477408584400006,2.544239366514802,0.6405148886173303
328,1.2065178568874917,0.30446632113020566,2.514771229665271,0.6339972742203006
329,1.2285541307769514,0.31043701663577583,2.5981181119821497,0.6537215622698079
330,1.2301989547473695,0.3095828899580879,2.573320760954335,0.6483603611180493
331,1.1943456793683078,0.3013180005056232,2.549825183919151,0.6424561102317241
332,1.22786621068785,0.3096963430908944,2.562211553399933,0.6453593013397718
333,1.2140608733716514,0.3055571397002652,2.577764290142709,0.6477516005119258
334,1.2548105179978308,0.31633764057177394,2.5374704183555234,0.6394743917235495
335,1.201023670245459,0.3025387946507342,2.553737973203385,0.6432160394851512
336,1.219963939235898,0.30763809432432887,2.522851322644505,0.6355684251176021
337,1.2260557974044926,0.3093566695747003,2.5329769360359795,0.6377492452664434
338,1.209744955227051,0.3060826223551635,2.548802119366089,0.6415112694577257
339,1.2125029456607503,0.30505970379758185,2.5670581068256704,0.6456649351228791
340,1.196077266904751,0.3018926522755468,2.5262507639321514,0.6363601026549022
341,1.1825030182850431,0.2981237562379023,2.533400766024613,0.6377663357958022
342,1.1962878150811673,0.3007979122038041,2.530105126233624,0.6375725417600695
343,1.2217649334799323,0.3076052144807918,2.587562183358472,0.6503530060957432
344,1.1779671059516144,0.2979903667399474,2.530470687239863,0.6365471358910066
345,1.2098567563517144,0.30510371894859295,2.52971591867564,0.6372881808902248
346,1.2243844522390988,0.3087155446078362,2.51447124268412,0.6328167147458454
347,1.2126613795448402,0.305064347170934,2.547182418102705,0.6411123846838496
348,1.208781581838593,0.30495113589739953,2.4847927185956418,0.6258188148346066
349,1.2246684363075016,0.30828537768229675,2.537944683174142,0.6378929490973928
350,1.1967343482963566,0.3017874484031157,2.5039476742187405,0.6312061741491574
351,1.2593284282626351,0.3165444797208024,2.5585830678907366,0.643699925271442
352,1.1946629277474048,0.30092773067089496,2.5035523665464434,0.629937027616249
353,1.2083339147086616,0.30439416279568987,2.5246128010509885,0.6352815059835706
354,1.1963033685280042,0.30152827334877724,2.5348253845345314,0.636765962080469
355,1.2178811104469096,0.30695401940210176,2.5840208467846133,0.6502793315589195
356,1.2075665226385413,0.3044668364071527,2.584599014661972,0.6497615522655235
357,1.218079164170018,0.30755363645190936,2.5753616078235986,0.6478910637434179
358,1.187031660392464,0.29952859765211576,2.5241377484338163,0.6363779425407327
359,1.2085272504771434,0.30457650544137815,2.513292507153404,0.6333722506966709
360,1.1717683067652072,0.2954751551355471,2.5347688498437693,0.6376129526601233
361,1.2049250315737374,0.304052235298918,2.5525737166842544,0.6431077620915515
362,1.1921436731234465,0.30175884616787446,2.5704412792783984,0.6469790507472245
363,1.2000433016138945,0.3028803766590555,2.5133675803564923,0.6326583720053968
364,1.1923369169735858,0.3001959222704223,2.5565800235086997,0.6427330755649288
365,1.2371884380206344,0.3117903494067125,2.5572310312751108,0.6429392245235079
366,1.1631332453690642,0.2929636083795992,2.5323491342739817,0.6369394348373314
367,1.2031958931870466,0.30426678998742296,2.553075400256089,0.6420802361243241
368,1.1786692969668153,0.2976041344715823,2.573494318730418,0.6461501735829623
369,1.2365988748921475,0.3116317950074254,2.5435219527456314,0.6402844485318023
370,1.2070025462535465,0.3047188941686682,2.55828219935912,0.6432798048663482
371,1.2091556609774903,0.3049025779903323,2.5294891905743566,0.6376445301003375
372,1.204502929765666,0.30212903161619004,2.565669403956053,0.6454579519906908
373,1.1957314423681524,0.30145305774929837,2.5551040656915105,0.6433204506053996
