,train_loss_unit_degree,train_ori_loss_unit_std,test_loss,test_ori_loss
31,0.6616952790176406,0.4550138964871688,0.9864607321544114,0.6569963852040624
32,0.6548745063766549,0.45109096000163545,0.9743530738106041,0.6488725352586092
33,0.6430969047412657,0.44294875786779353,0.9730026531375758,0.64801917875108
34,0.614714056639783,0.4230316286418309,0.9679932038492759,0.6450639129034244
35,0.6111236605431306,0.420790093818974,0.9585541173077531,0.63870246084601
36,0.5932624559511217,0.4106207014272508,0.9675901197340925,0.6427440624393057
37,0.6038193944309874,0.4158106524188742,0.9625923905877679,0.6411235821724404
38,0.6013192220186505,0.4145611857690687,0.9542126375003585,0.6359776862664148
39,0.5940067264387769,0.4092297075057503,0.9582103560432257,0.6379212016569605
40,0.5907054950052378,0.406934820406246,0.9658453710604783,0.6435418753341461
41,0.6023736079807683,0.4150785976774802,0.949531804312199,0.6326058835644895
42,0.5882023950636723,0.40684017231005826,0.955042447902878,0.6363303723725645
43,0.5898153703826395,0.40697342043131857,0.96505651018026,0.6440797147661215
44,0.5868435219177932,0.40618072275753137,0.9608471652474887,0.6408604719326831
45,0.5807189007974536,0.4018179707377027,0.9601886779501259,0.6406348907912616
46,0.5924833090313479,0.40882879277355944,0.9614003603663744,0.6403732990438584
47,0.5880084777956577,0.4050270624351697,0.9594493627157908,0.6370529400301166
48,0.5902451759705456,0.4066781284138407,0.9522027070483329,0.6353109617387721
49,0.5880127036854296,0.40426512292033595,0.9580147806443081,0.6374487712600967
50,0.5785798356776136,0.39920072205502394,0.9533658384635252,0.6341710508277174
51,0.5846565029853985,0.4036776455684038,0.9621827291994712,0.6419128767350534
52,0.5913273489647651,0.4077544135234684,0.9498520721169483,0.6326616752582291
53,0.5989883985776527,0.4130345431196616,0.9539580330163212,0.6355027053020118
54,0.5899512220415994,0.4061202916643703,0.9650772869032685,0.6412549897892555
55,0.5825439955850301,0.40237977976345346,0.9589966636647875,0.6389352136078136
56,0.593021715382484,0.40977027947000244,0.9605320528418626,0.6394196113202876
57,0.5891062202946994,0.40677024225189945,0.9517587550621486,0.6332772907432324
58,0.5832977927883116,0.4022141488384988,0.9519802138468622,0.6351813843648415
59,0.5789446775916088,0.3993743412670903,0.9594830564933093,0.6383610831350476
60,0.5826206671550633,0.40354036652495157,0.9526105828765646,0.6347976881467426
61,0.5806963162200185,0.3998235457976496,0.9620551917807648,0.6405254783555089
62,0.5891728567419223,0.4052490841273491,0.9496319410295301,0.6338365129680218
63,0.5947682884874341,0.4098613802738829,0.9627473150502638,0.6407091167250959
64,0.5868143105076791,0.4041477727367811,0.9603452954813712,0.6391367730296528
65,0.5896573990197126,0.4064357247481519,0.9515121543816235,0.6331766873675709
66,0.5900416714844974,0.4062855771394073,0.9651100261618089,0.6421854788592706
67,0.5830370591897278,0.4023438617026129,0.9457644182364012,0.6295884468515093
68,0.5917377538375049,0.40776464102367765,0.939370858400531,0.6255786851785766
69,0.5870612331274767,0.4045890691670386,0.9506734691609239,0.6322476807496665
70,0.586737583623298,0.4040957556490536,0.9591949419095558,0.6390990553578982
71,0.5923341858107349,0.4069557837596256,0.9572664762284004,0.636831163574243
72,0.5708554574002822,0.3948310144668895,0.9627866135143176,0.639643901551608
73,0.5791597738977389,0.3995496357939653,0.9610073518625791,0.6400393504009116
74,0.5833960121910117,0.4025256210692038,0.9573844781319764,0.637370784941595
75,0.583815879479424,0.40284455061203644,0.958522219849011,0.6370672925404506
76,0.5785229639199923,0.39954740816726003,0.9665436577885284,0.6421791345540745
77,0.608604118786959,0.4179065560413337,0.9560087148364834,0.6362686158293703
78,0.5863260513627936,0.40398919729236704,0.9592573456716126,0.639380786131369
79,0.5768152140689191,0.3974936188164841,0.957483365554897,0.6376467685719641
80,0.5833285045647383,0.40155721208479694,0.9481867415753981,0.6313325896141274
81,0.5786157892391133,0.3990265747849701,0.9596098296546671,0.6377104226849042
82,0.5884032055183993,0.40556486835225164,0.9658924648034241,0.6414481127188386
83,0.5810086151633892,0.4005160045126054,0.9545596594870432,0.6350858972970551
84,0.5894557385904499,0.40597403845013535,0.9564496862423241,0.6360541136721926
85,0.5805152523286863,0.40098812651911636,0.9559768481221576,0.6360710129180612
86,0.5798440125599129,0.4004712183943846,0.9609609072232552,0.6385038463243594
87,0.5755690967678938,0.3957832644321917,0.9585950797814022,0.6383232957159635
88,0.5861876564048089,0.4030803804280087,0.9672771894507383,0.6451977571317306
89,0.5995806402461147,0.4122070536925155,0.9575587127044605,0.6374541366434036
90,0.57777488363125,0.3993204783120439,0.9548102717069059,0.6362433117174078
91,0.5797932283573036,0.4009697041961936,0.9573447920717676,0.6368517048492018
92,0.5868765550152217,0.405571860719592,0.9536201091534516,0.6349956908573707
93,0.5884929278816194,0.40489368892385075,0.9607757779410414,0.6393264793344619
94,0.5751188252173124,0.39727342059398496,0.9574716674701412,0.6362234370414322
95,0.5751307934413764,0.39722777137113385,0.9610811472079832,0.640042448406651
96,0.5797291633330517,0.39913171615443926,0.9594600591617932,0.6385219244790884
97,0.57466458838341,0.39453541365573863,0.9572733094284697,0.6365488441369962
98,0.5842572672633113,0.40262614297670996,0.9743995572109325,0.6502472100934634
99,0.5879422188442194,0.40416590319685053,0.9720976862236971,0.6442514949594624
100,0.5894293911773407,0.4070519854523073,0.9602932351312914,0.6390763028854659
101,0.5860686639072243,0.4036490885588015,0.9570447968566745,0.6370577507768758
102,0.5772674149225986,0.3982956787643981,0.9566728386257349,0.6354632462510684
103,0.5852416231276689,0.4022829455924638,0.9617034233653935,0.6408621559045665
104,0.5864765974182264,0.40363723957563086,0.9562410361546448,0.6374372046169204
105,0.5727549876727864,0.3962690758019747,0.9596290824503625,0.6379152063163929
106,0.5639867030691534,0.39032814404394917,0.9554772263279842,0.6363387349507926
107,0.57451273941973,0.39658108557600585,0.9563153846856906,0.6354802774148993
108,0.5741843940758922,0.3950423800439397,0.9646558227325067,0.6414847735747268
109,0.586564134023601,0.40379952466463404,0.9512049385817384,0.6330101399604852
110,0.5821227981564937,0.3996987150067911,0.9618534673356026,0.6408165745912507
111,0.5786948648908432,0.3994367216687591,0.9508669902781234,0.6336412691550019
112,0.5803107370193378,0.39849137911072013,0.9526566624465861,0.6327180760951402
113,0.5776015026431931,0.39782962198946104,0.956126045717472,0.6379873585538007
114,0.5706234642312132,0.3939305756044747,0.9535637418775664,0.634698220693584
115,0.5780139672014426,0.39872764221288665,0.9621590473044098,0.6393074071481047
116,0.5909199020581039,0.4065651484420249,0.9627116504615046,0.6415722597933685
117,0.5787628430895926,0.39804232822225,0.9613606291977154,0.640740461385576
118,0.5719172342104607,0.3938718447939816,0.9532920917385859,0.6345173117588274
119,0.5715588677130471,0.3943465920158807,0.9591137888575121,0.6375831322899709
120,0.5769186760163357,0.3994595325417424,0.9603361622856802,0.6383395586841895
121,0.5694106001981464,0.39265116094563773,0.9541805088774232,0.6358104539200818
122,0.5770128449969215,0.39743492321393653,0.9586546297845242,0.6391182997419188
123,0.5750821758429594,0.3952226523134008,0.9597325154268216,0.6413137398291534
124,0.5797481689552333,0.39965057132343657,0.9568246941803443,0.6374242775151894
125,0.5703863961114055,0.39364959094558655,0.9607699500444368,0.6393022099509835
126,0.5773644247766235,0.39875490538148667,0.9618932148378926,0.6404071773868054
127,0.5804909884981321,0.3994478336513083,0.9542850135648256,0.6346191091094321
128,0.5891114777657405,0.40400420228232264,0.9550152246033282,0.6335507865733234
129,0.5841612597136199,0.40195887693389487,0.961142887948585,0.6393136036737511
130,0.578072092711758,0.39895948720745317,0.954214522672328,0.6343201140795524
131,0.5652020410704519,0.3902386913635729,0.9514884183030393,0.63457002324382
132,0.5683114021353267,0.39195902801637045,0.9636574533655401,0.6414656498188075
133,0.5696381783406825,0.39357210947666,0.9545568323562456,0.6363850454508793
134,0.5717899823582173,0.3947687760189247,0.954976564878684,0.6369320510517961
135,0.5744242985534374,0.39547924033425425,0.9541618598242579,0.6358460188397052
136,0.5648094324154339,0.38996722835290115,0.9547274185954998,0.636206992387694
137,0.5728602914694604,0.3940906398391006,0.9555223191645932,0.6361327085081333
138,0.5744320363423635,0.3950595968313041,0.9492255761561479,0.6318365822565587
139,0.5812035906330554,0.39862911850927957,0.9599199198643079,0.639205829250083
140,0.5597490060758392,0.3864592256038504,0.959337390541973,0.6386209794388075
141,0.5675415432844156,0.3915840993794083,0.9574216190162691,0.6383163724191642
142,0.5807783620379021,0.3991806550355581,0.948805826979187,0.633609104816666
143,0.5660891088680092,0.3915909272322175,0.9609058321217012,0.6400756765554737
144,0.5660129369941669,0.3898059610713434,0.9699127459646951,0.6460122658560673
145,0.5747044919237202,0.3951748954278814,0.9610895561431657,0.6387992958674052
146,0.5794010392028164,0.3987144541446678,0.9549968281106923,0.6359040149836801
147,0.5730849352540819,0.3946731343895992,0.9653516990935066,0.6435693565387434
148,0.573949223841491,0.39465659954709437,0.9604145155095654,0.6398630610007482
149,0.5715405246753614,0.3934211594286559,0.9531378555401493,0.6362989660265157
150,0.573686139999185,0.3956604812709866,0.9537488694703168,0.6352994499611668
151,0.5679900750026177,0.391955293444719,0.9622671550544655,0.6411063146855062
152,0.5764505060401385,0.3965216074840081,0.9545763626211042,0.6359482693418007
153,0.5652945746231623,0.3894789066933182,0.9614796203742401,0.6404737474610253
154,0.5706107552109942,0.3933963622645431,0.959158741961195,0.639793103968259
155,0.5741623496750006,0.3957024193805509,0.9606268235215509,0.6388381449505687
156,0.5778499860738442,0.39868265808566966,0.9623822796746575,0.6425410246835478
157,0.5712531428962948,0.3951461762903815,0.9519310762911134,0.631697873264784
158,0.5775295879246134,0.39849179756714825,0.9626774978072544,0.6421837340797841
159,0.5764186063941048,0.3959224304053002,0.9578697949002346,0.6371932812132096
160,0.5744531751033278,0.3950455455972592,0.9632386691253282,0.6410423997828426
161,0.5747789964294987,0.39463994027326404,0.9630711567237685,0.6406844451072781
162,0.5722644984481803,0.39443587612240877,0.9597918666170648,0.6398646007291973
163,0.5575331515616104,0.38444864782546173,0.9616655853488503,0.6379448231794717
164,0.564510244674526,0.38887614533968123,0.9573948673754499,0.6359316978099135
165,0.5800242820863142,0.3985520575366389,0.9601112434362976,0.6383479160043256
166,0.5664482012190918,0.3913401551315182,0.956098074422354,0.6373401817788059
167,0.5690202787420495,0.3916096077195428,0.9563386547939016,0.6363454520566544
168,0.5892370685318389,0.40495875271765197,0.9599290487747577,0.638460991642205
169,0.563677615978087,0.3887495950302957,0.9445979853234615,0.6299122482984482
170,0.5829793721456048,0.401750452362618,0.9535839272644795,0.6339274766505696
171,0.5754810261349407,0.39655525361243216,0.963414663952511,0.6445509377032673
172,0.5708180406710848,0.39254313864420737,0.9464859293647746,0.6302702497535696
173,0.5626099994622793,0.38807969779530915,0.963557115072461,0.6420321020220096
174,0.5591666396985224,0.3856936024526143,0.9702592240957153,0.6459339731663931
175,0.5696866756984884,0.39277723041974383,0.9749578051552433,0.6489448834860619
176,0.5570288741424745,0.3839793630571581,0.9606684235831344,0.6399454880641618
177,0.5649890850878645,0.3903794021209897,0.9639090667491491,0.6411841245329318
178,0.5699145151333739,0.39149042409140306,0.9537969342858892,0.6344743290440723
179,0.5826184926557849,0.40000351963591524,0.958524762158588,0.6376667986817969
180,0.5685534926618054,0.3934670642456888,0.9603249948879232,0.640158192118785
181,0.5526847268461598,0.38167579230341825,0.9602322496937431,0.6391227582644206
182,0.5695157244583318,0.3908896416038132,0.9644912858053568,0.6430522417940665
183,0.5772065711273187,0.39640955250610804,0.9533056358294898,0.6342376705239682
184,0.5860652541312102,0.4019629686234505,0.9511356992781729,0.632672243877702
185,0.5782428587992936,0.3965447204599309,0.9576554268594135,0.6377686877288701
186,0.5599164760243761,0.386694927806319,0.9513483508151128,0.6337493489506111
187,0.5634083600575789,0.387553258210645,0.954615280879882,0.6358027296761671
188,0.5659087224578586,0.3891079130032387,0.9636049969780988,0.6413935485761613
189,0.5703466878914972,0.3929880586166565,0.9589109893168226,0.6381268138065934
190,0.5664764306645654,0.38918318775400246,0.9547278443515125,0.6361530679569114
191,0.5574876102618559,0.38593403720676206,0.9664272274287411,0.6438801309365468
192,0.5599434218635004,0.3860270295095803,0.9558490434068775,0.6362695943874618
193,0.566437695276803,0.3898167290114769,0.9652514440349466,0.6424269972000426
194,0.5529531656620855,0.3814663076996395,0.9623841268469472,0.6414378875730714
195,0.5624835766907491,0.3866237671835467,0.9645414100868078,0.6405181239824742
196,0.5779838029625388,0.3961149905537351,0.9657832253955805,0.6427396928096035
197,0.5662850984809509,0.3903876533253727,0.9542409562346791,0.6346160006166125
198,0.5747240526784495,0.39566064097145337,0.9590111037957495,0.6381015495959824
199,0.5705564799542746,0.39180141966853704,0.961902856534944,0.6412212923557187
200,0.584155450774487,0.4002017026319641,0.9550601057499892,0.6356534886096293
201,0.570156676803676,0.3922017542447724,0.955693856028829,0.6366144576944256
202,0.5568431447173662,0.3838091395351676,0.9563504056694233,0.6377178202577246
203,0.5628090481947852,0.38653936466070826,0.9610413020114404,0.6410084688686766
204,0.569130743607503,0.3916936912086221,0.961115848000512,0.6400493959857462
205,0.5668725506259912,0.3893549938588661,0.9582166875399959,0.6394053072290262
206,0.5624222451242777,0.3866414856535372,0.950803598859824,0.6333895731950179
207,0.5666154091048735,0.3897607931937362,0.9614664753221472,0.6403082428441849
208,0.5644335864780263,0.38925967709729314,0.9646429359536571,0.6424756342603359
209,0.5623124665903241,0.3871540101442657,0.9612590003011361,0.6405758967933556
210,0.5743137455891506,0.39479812634962214,0.9623618830900225,0.6426979611181499
211,0.564466080842417,0.3882666095367121,0.9600079201364627,0.6396919902375279
212,0.5668086359179622,0.39052465723280544,0.9558300828814805,0.6359589000979516
213,0.5706917368596681,0.3931489869962401,0.965027839620252,0.642281784627509
214,0.5532848628824838,0.3817881401844991,0.9587970248856031,0.6388762705707146
215,0.5681058165638478,0.38940263435009975,0.9614504252317282,0.6413903435944425
216,0.5693961659064246,0.39039940345703456,0.9603947109256724,0.6389123268212037
217,0.5569861836774874,0.38278446233819236,0.9601780138702029,0.6394706583184112
218,0.5725919332672417,0.3930932608350836,0.9620153465444111,0.6400466892907085
219,0.5597366173930743,0.3850248594507626,0.959967689071898,0.6363583727409908
220,0.5611259188315293,0.38551340616785607,0.9623814465651076,0.6408828194301653
221,0.5633837875058216,0.3856963030611465,0.9620607103098563,0.6400465170736425
222,0.5487369455828911,0.3799823414455286,0.951514071708925,0.6343683434824925
223,0.5572080507471967,0.38470500271096775,0.9644196656500602,0.6415156228176784
224,0.5601837523811842,0.386511186187517,0.9548842796970666,0.6370955247742435
225,0.5698665180563384,0.39058948638176444,0.9554845064275731,0.6367678991712941
226,0.5660778522751465,0.3881917802092965,0.9476242676297194,0.6321607719485959
227,0.5604730645774778,0.3856486676491588,0.9533136848792996,0.6347044732926103
228,0.5614784929185636,0.3869014718122959,0.9554104140743834,0.6354754261022512
229,0.5578044467073715,0.38432008599190576,0.9546448507520194,0.6341359623911558
230,0.5681604387545643,0.38899303367903265,0.9506909398700504,0.6333331125206314
231,0.5533267441549968,0.38087917371697005,0.9596209878209055,0.6383109897433314
232,0.5621029820719661,0.38686033489767774,0.9570320040676109,0.6380938898558574
233,0.5485104085869217,0.3780607445080096,0.9524243496318642,0.634388676766927
234,0.5618405362553768,0.3864582724802956,0.9603222623135884,0.6393249023725124
235,0.5573313206370936,0.382934692255199,0.9607666724516832,0.6408726850155896
236,0.5556959953150606,0.382210502491513,0.9537101792335493,0.6355454731965438
237,0.5561401916894223,0.38230529988489276,0.958486142882003,0.638080397931238
238,0.5652237799903975,0.3884253911903507,0.9601901403559419,0.6380349868462266
239,0.5691148509578653,0.3911384195191333,0.9619063938737206,0.6400256628791491
240,0.5491958714839136,0.378696668502976,0.9657961371638578,0.6445747937929506
241,0.5589081122891436,0.3850246803716468,0.9622738628609565,0.6408125900100762
242,0.5700702323133411,0.3900010062153416,0.945079112859588,0.6311433782005528
243,0.5576367579390027,0.38377096722747756,0.9610594537649181,0.6415215027858115
244,0.5627812769940155,0.3868664491062373,0.9491202559192198,0.632291714544408
245,0.5616278057953688,0.38572191998291144,0.9540704981858937,0.6359296007819163
246,0.5526789202936844,0.3803422806566501,0.9500816496918504,0.6335866064958585
247,0.5568691724853351,0.38138552323177527,0.9577204072249647,0.6381859688359933
248,0.5721701920479538,0.39246838097699616,0.9531631111549627,0.6353860683157109
249,0.5616154009543599,0.38496657904087067,0.9589565448111294,0.6396249733224977
250,0.5714048009517866,0.3921147899461233,0.9563618301086358,0.6382263283206461
251,0.5572271935642602,0.38296609327533654,0.9573436142406334,0.6380067609958738
252,0.5565785233117769,0.3831702140322456,0.9555849547583678,0.6368249515944626
253,0.5632134458178455,0.3871237176236512,0.9593192615332274,0.6381611160953374
254,0.5593724608274647,0.38297101938912187,0.962464593254556,0.6416588150993144
255,0.5725813781031464,0.3920516595907361,0.9648380662250501,0.6423892715732412
256,0.5515066164902857,0.37833774148969107,0.9633011909283105,0.6429699099292824
257,0.5585882536803092,0.38315573071552256,0.9594950780379965,0.6373950266570318
258,0.5520718692193963,0.37896877370167886,0.9653089101384041,0.6416638798449034
259,0.5719878504490021,0.39267456092955233,0.9674950756466932,0.6437067412092196
260,0.5586377407335993,0.38407713925487613,0.9577451934575382,0.636229471109497
261,0.5521756401485315,0.37981988845583026,0.9646948657430833,0.6416862491363039
262,0.5553947742120561,0.38269166355668316,0.9609273941336895,0.6407759423503497
263,0.5538137508902314,0.3825807943889166,0.9671471285975665,0.6440319772421693
264,0.5493262923545154,0.3779512039608208,0.9528888370645286,0.6352237980609061
265,0.5551498047307821,0.38189637316244257,0.9673080848600989,0.6434973405654697
266,0.5488511032310913,0.3785002410289443,0.955838389575585,0.6362138408682464
267,0.5610300203013282,0.3861519163353324,0.9694265515637247,0.64482357474238
268,0.5539623422253349,0.3813080316451541,0.9585312586254324,0.6365961695458585
269,0.5597683933498594,0.38451895527771124,0.972302291431968,0.6467384755427096
270,0.5516317700050183,0.37895369811224494,0.9700644665650587,0.6466323934340229
271,0.5605535889266109,0.38383121128607744,0.9621017176747914,0.641107465402456
272,0.5475006324755823,0.3767796907010428,0.957610755652738,0.6378406833973713
273,0.5565305993306587,0.38244250424915105,0.965331628244743,0.6421930277041005
274,0.5551859596762545,0.3820492707034809,0.9618347802338532,0.6397346744294433
275,0.564225469558608,0.38758719936370195,0.9689105198502186,0.6450905532789571
276,0.5535708110556711,0.3794902540248685,0.9626151117838905,0.6422766234997349
277,0.551525032261061,0.37835863142858867,0.9538412555526428,0.6350113454876313
278,0.5459036532000197,0.37518153771564294,0.9513507791344388,0.6337248973771542
279,0.5486593181942896,0.378133640886577,0.9521262701632088,0.6342433680935452
280,0.5501728822811421,0.37855699107632257,0.9673576818721976,0.6452276156730173
281,0.5575491875065183,0.383326100005751,0.9724847349249938,0.6470349384374762
282,0.559786517545578,0.382929180579835,0.9680065465745843,0.64312050450341
283,0.5508352869388171,0.3782293590921641,0.9485616517675352,0.6328091768567295
284,0.5620929212631147,0.3847138984084211,0.9646830917703353,0.6435503547157472
285,0.5518766749671957,0.37850950281967616,0.9611242671949931,0.6396628507645801
286,0.5478853635250257,0.37656422537699863,0.961664832724085,0.6412216625273383
287,0.5563805614003599,0.38288163722662955,0.9580135640240828,0.63714194696513
288,0.5537105169245589,0.38084554013367145,0.9660539750300385,0.6429357752203941
289,0.5512423752111109,0.37739801641444,0.961297613343517,0.6413738430613497
290,0.5526158399040735,0.3796851227007689,0.960977650865596,0.6416033388619932
291,0.5479563378296047,0.3760162127458584,0.9608808234318178,0.6412119036055325
292,0.5680516792156413,0.38946135757232186,0.9592785911480685,0.6383694308266664
293,0.5595667110048355,0.38379363396410904,0.9589560464248108,0.6391152101835663
294,0.5523494364727466,0.3797580441083915,0.9665455003218302,0.6428467048196277
295,0.5517652799148266,0.37943349524689896,0.9605596690419222,0.6405969333621518
296,0.5521193268587652,0.37888267477190224,0.9614439573368626,0.63987035958174
297,0.5477927060443708,0.3767386214689063,0.9553914791987665,0.6356689454890633
298,0.5502946707393039,0.3779873962397448,0.9622709017110401,0.640560803837919
299,0.5661672022055226,0.3886440738393051,0.9658039783094967,0.6434172644367209
300,0.5573196116851851,0.3829711013098109,0.9549252210188128,0.6356191816545712
301,0.5531234993531504,0.3798266061359199,0.9546132765754708,0.6368437980709132
302,0.5515608893469294,0.37756884554981124,0.9687716058658258,0.6450953252109078
303,0.5404236932062986,0.3705153017726196,0.9650032827891839,0.6428710125037469
304,0.5475564096315699,0.37653992716210255,0.957853357779254,0.6399248176991629
305,0.5498147484193016,0.37641612829450544,0.9604260111316901,0.6403936676651938
306,0.5609200949927419,0.3841747179739611,0.9674367329545898,0.64370760905634
307,0.5448546557035886,0.37546567929925206,0.9726595527170825,0.6470052231355415
308,0.558748276060358,0.3836478826772832,0.9638954954464934,0.6413711643884502
309,0.5600012367063302,0.3836725095540673,0.9760793056513339,0.6494790030701552
310,0.5466927499155272,0.375173212851995,0.9619031181668958,0.641102374647744
311,0.5490177794471257,0.3769467126254265,0.9514708560228259,0.635344897309551
312,0.5520931571071334,0.377678932350519,0.9606523909295972,0.6418758164121149
313,0.5606516326326122,0.38346189513425155,0.9554983090426207,0.6374625036551151
314,0.5596867906039668,0.383016613800994,0.9519276337471374,0.6337851682037581
315,0.5517313881547905,0.3789470318161731,0.9646472602896093,0.6427994398254668
316,0.5455631291007418,0.37561511440606743,0.9608396930866244,0.637935701951695
317,0.5514195988761317,0.3774929020316694,0.9622478448522426,0.641007264649185
318,0.5484210445745635,0.37506619987220163,0.966843497862536,0.642936736549018
319,0.5511181772862639,0.3776449149883748,0.9688751636029883,0.6442013215661669
320,0.5507769776760897,0.37971505145354273,0.9524224971631513,0.6348972157187139
321,0.5444829527108681,0.3749170891639715,0.9608003016904701,0.6397843714415407
322,0.5421518825580797,0.3726177615184314,0.9596362179558935,0.640015315982358
323,0.553538808922621,0.3790109873552342,0.9700269337227478,0.6459291567055819
324,0.5569871114655854,0.381802540377017,0.9592108508576737,0.6386686031764839
325,0.5571271597474908,0.38174956594322906,0.951708758343551,0.6347662334737834
326,0.5484595344706252,0.3759211923348259,0.9576706622147712,0.6384152583777905
327,0.5491650443664299,0.3770956105152929,0.9536519447150812,0.6368343698462317
328,0.5485685769216035,0.3754312739561552,0.9536657696640963,0.636749839419887
329,0.5523908277996307,0.37903177334297855,0.9514138302294043,0.6346521828866875
330,0.5508379718942711,0.3786366464421,0.9655126414404954,0.6437897532305215
331,0.549499781535554,0.378078999134223,0.9562843796373652,0.6386131228452238
332,0.5404338486550762,0.3712551952387518,0.9611483892776818,0.6390070320485393
333,0.5469856118886458,0.3738177721219712,0.9600316807901838,0.6400536604148025
334,0.5508377431824141,0.3770686314988838,0.9556822556821954,0.6358095297182444
335,0.5519765871184101,0.378376167453698,0.9599359887007156,0.6382859460427426
336,0.5347151436078508,0.36666762985895957,0.9594239710651622,0.6402037510027488
337,0.5357522604761075,0.3675465118101735,0.9538638862896184,0.6346056137117557
338,0.5536593022045287,0.3789765849087354,0.9664638243507125,0.643794906543917
339,0.5585890480706024,0.38244624771458247,0.9676678314793211,0.6441945630164506
340,0.5367122248505966,0.36883205061167745,0.9611282983375511,0.6387794732387798
341,0.5417533627016147,0.37070613061214946,0.9588031892635938,0.6380414423377564
342,0.5348507888902992,0.3675191306561986,0.9549443317630201,0.6365289795406474
343,0.5449036515661915,0.37319137199866614,0.9561138387447113,0.6372324287222
344,0.5422250008992808,0.3719479807185278,0.9623855835779689,0.6412669145162605
345,0.5520329763018387,0.37819569103526873,0.9542832650109242,0.6354514739165703
346,0.5498494493839694,0.37623264220868946,0.9635807176056012,0.6401810753256237
347,0.534083858763627,0.36762151511706037,0.9568522995440615,0.637408498917163
348,0.5502131814896515,0.37750650327308466,0.9586255312782775,0.6388823264860548
349,0.5358494791165405,0.3686541140813847,0.9592358174239742,0.6383276362127314
350,0.5557567389908179,0.3811300557252073,0.9604080123025832,0.6407355002011172
351,0.5376679883050102,0.3700503665930926,0.9602157832330347,0.6403069355292246
352,0.5503309828235053,0.37706545705178435,0.9574831992973776,0.6380667064707571
353,0.5361923937626389,0.3684722438077254,0.9527069654738879,0.6354436278343201
354,0.533668700523247,0.36674181151112656,0.9595874188346635,0.638283743620074
355,0.55370602994205,0.3780127540791712,0.9550189138484214,0.6368789683814006
356,0.5433581830389034,0.3727605799181179,0.9541906712730402,0.6360965910328863
357,0.5416910388372942,0.37133058628180843,0.9698912992701368,0.6444536743996044
358,0.5490025714440092,0.37617442107706506,0.9509626265310974,0.6328613423926678
359,0.5393676754074282,0.3698516873812365,0.9640703710746167,0.6404330525159215
360,0.5471504229466495,0.37514161368007126,0.963951836979553,0.6433839883829933
361,0.5457126886297269,0.37316087041302626,0.9612358171773944,0.6407224349289512
362,0.5419276396689249,0.37126658806892227,0.9473530257746517,0.632339991114956
363,0.5479737506714185,0.3747756071363223,0.9582448434669586,0.6387280798226129
364,0.5567684710549999,0.3810182617879093,0.9544312492632944,0.6353054953118166
365,0.534904311568432,0.36828899049008246,0.960428368251158,0.6404856627244347
366,0.5279738632958217,0.3622828563299186,0.9508875110843532,0.6351223690920355
367,0.55448081727571,0.3792282510791063,0.963869322306148,0.6425362360023428
368,0.5460270762391944,0.3752916116652466,0.9653810518269766,0.6433898780281501
369,0.5489294089752155,0.37561577430006415,0.9610120915470514,0.6389948268479202
