,train_loss_unit_degree,train_ori_loss_unit_std,test_loss,test_ori_loss
374,1.8638988043880105,0.2498263974902387,3.2700171255678234,0.4437927280140344
375,1.7821730720015951,0.2395013759205164,3.196813278377369,0.43407931111269554
376,1.8244070239786516,0.24458963577904977,3.1977513493421124,0.434268717168245
377,1.8233817939758425,0.2447889437360212,3.3078125151381403,0.4495639036535155
378,1.811022955899122,0.24317366270651172,3.3486742164683987,0.45358631579956615
379,1.7782267081854763,0.23845321543453155,3.2966704436855223,0.4469994086648975
380,1.7638043998079214,0.23665191192108082,3.1704017021155977,0.4308523092503036
381,1.8052638331488273,0.24252466360727945,3.3087869973719117,0.4483906955318407
382,1.8185548073267477,0.24396479207786317,3.258216016949201,0.44241707243556133
383,1.8487601569577277,0.2486625884764779,3.165562642253719,0.4300022103039325
384,1.7943832279282161,0.24075874279845844,3.184832167711391,0.432571733171362
385,1.7701013692463285,0.23763934097999384,3.1955510971684915,0.4342623754812087
386,1.73907768195266,0.23354110815472512,3.3179504674765887,0.4502984290781405
387,1.7937046999165869,0.2408659534923958,3.260079967727097,0.44296365468016335
388,1.759547790198151,0.2363564357284672,3.1850804528008103,0.43238676992498587
389,1.759451507062429,0.23601744289076362,3.2016511877164135,0.43436373945719
390,1.7681974922971728,0.23770284570609898,3.230888539442826,0.43868413934029127
391,1.7721035411572976,0.23781102087051087,3.246067522710479,0.44093682059103445
392,1.7928206560728455,0.2406545470240359,3.1975101800192047,0.43404267976088945
393,1.8270973286653391,0.2453912607812356,3.2776161036875333,0.4456987481673293
394,1.731627357710551,0.23240853254952706,3.2116946128692097,0.436383683151511
395,1.8106229486446614,0.24314871221041875,3.25730474663815,0.4416313432133342
396,1.7790991503548932,0.23912897816866882,3.1995985284701107,0.4348353777526885
397,1.7512004466385762,0.2353130376618099,3.195672898837737,0.43394894343054363
398,1.8414903465681354,0.24732053793002096,3.1705627142212855,0.43049390364969126
399,1.7509896819461612,0.23568027476798076,3.2333996782350534,0.4391861969946336
400,1.7487356780049315,0.234408688487757,3.229208176757302,0.4385981359607931
401,1.7476704517562829,0.23447740508997736,3.2419534052289842,0.4404101044735836
402,1.7813461778363766,0.23869411298394533,3.1837982324073892,0.4325280117875785
403,1.7344615404728838,0.2327632824826175,3.2213712635635243,0.43778377276760555
404,1.7260949655976734,0.23207539200946975,3.2292000300587977,0.4386757633852614
405,1.8344219284070278,0.24593113613194342,3.294845915609207,0.44798736967046865
406,1.8496111442039536,0.24852526327466834,3.2066546563276805,0.4357487703448413
407,1.8481963623995554,0.24877253823372286,3.268844446460859,0.4440169430275047
408,1.807072021116697,0.24263340825876914,3.189310009886518,0.43340438101606554
409,1.8675341442969682,0.25097048475558437,3.193999549415494,0.4338002862081728
410,1.7466686706621815,0.23429440848590913,3.21261570790753,0.43622291303457783
411,1.7618276299619597,0.23638264231445374,3.1978313931691513,0.4345703233713545
412,1.767749491074553,0.23697831910667996,3.3232852551720145,0.45172798144690335
413,1.810555045182619,0.24252189650680078,3.2036821703758522,0.43533927517405147
414,1.8371614733280857,0.24704789914211295,3.2108173604284587,0.43586030500673195
415,1.7823483326346763,0.2397070249989013,3.2192085703370426,0.43734668460662735
416,1.789320902302299,0.24058237294191828,3.206933303384309,0.4357873022973386
417,1.8187105033633968,0.24373664392912683,3.200105428282676,0.4342580974936182
418,1.7274520193705973,0.23148600014116483,3.249677973405932,0.44124488341539114
419,1.750393362038802,0.23488286359251037,3.2177275574321667,0.43707290303398105
420,1.768249084958693,0.23746983234875788,3.17735604814274,0.4318453432759862
421,1.7544968770777762,0.23570741803357095,3.236160651085526,0.43957528073113156
422,1.790635899151765,0.2404372754093701,3.190522593210138,0.43335725113325313
423,1.6521420197707535,0.22197233267723693,3.26656052265791,0.44422705495805875
424,1.8007592331677351,0.24199015747745503,3.1790318419673973,0.4320774915107969
425,1.7342626604970368,0.23254908925081416,3.2324654007486786,0.4387867925439798
426,1.7676742180744895,0.23722383671391437,3.1877742297705955,0.4331858623233735
427,1.7905190523956978,0.24040331976801238,3.272301777918761,0.44519471898011426
428,1.796331362154859,0.24110520204154584,3.2166366499919747,0.4366903458686389
429,1.7883533481897378,0.24004422304715664,3.227490338992255,0.4387824813344779
430,1.8232015092218494,0.24476765108502602,3.2063710443476223,0.4356173362912321
431,1.7242587230594333,0.2314309091114801,3.2466705720757068,0.44048194772310306
432,1.729967296332728,0.23220552270077477,3.208595162453453,0.4357503045151252
433,1.7579279689067935,0.23624615958242706,3.256237396866345,0.4424466910468694
434,1.7048971169004639,0.22870831228484792,3.2287037718206055,0.43857425411229445
435,1.7248585721989462,0.231704716593766,3.2200164063099947,0.4374761707090202
436,1.8090679949095623,0.24274564864878484,3.232958535917679,0.43931177665856275
437,1.8021573538901443,0.24214159633666688,3.215482128313391,0.436704259472437
438,1.7298299628528808,0.23201143396787408,3.25538646415409,0.4422414154430458
439,1.7257561896615212,0.23167552296123556,3.2172955191383736,0.43676533753824903
440,1.7759185033441727,0.2385587032997247,3.3023310426829298,0.44875414590392754
441,1.8083287000900674,0.242707395725999,3.1938666256269475,0.43394966623876197
442,1.7230720230535759,0.23129370352946038,3.2098301890830347,0.4365168464771157
443,1.8556189972249675,0.24949201461204812,3.219024764593196,0.43737992508521745
444,1.712398343426938,0.2296198158224752,3.168970915820616,0.43019310054760285
445,1.7075765338083722,0.22939891066432985,3.1884654454564605,0.43319647991200366
446,1.7601124834926019,0.23593726688508487,3.1795430622253913,0.43194982322743375
447,1.766343635386895,0.23685950603202682,3.2250743151829218,0.4379958560377473
448,1.7891050316453319,0.23956360300546178,3.1712934712602934,0.4308171316687463
449,1.736933136863755,0.233059052716602,3.2593750047643777,0.44285667058478556
450,1.7693872957485888,0.2376576428078423,3.2304261983838267,0.4386738033837262
451,1.8353656329591401,0.24616014785017848,3.189645413103349,0.4330598307292406
452,1.7647370973129095,0.2372097283930161,3.1941219488873265,0.4340951907905838
453,1.7819184735646425,0.23921439983463813,3.199795278348781,0.4348937131976353
454,1.7205543106829566,0.2310327144529537,3.1938978940547584,0.43381415549179886
455,1.730116224695991,0.23247052786599834,3.19515147106344,0.4339356057360086
456,1.746575773153629,0.23462215115216153,3.1909830979055465,0.43322137076379236
457,1.852351241119912,0.24830341458156419,3.2095051283429945,0.43580117863164525
458,1.8176808515546776,0.24416946334451356,3.1585319806852854,0.4286393722763366
459,1.7497284227516126,0.23546775576168513,3.2067198725363903,0.435671282050605
460,1.7787847160414436,0.23855287768459846,3.1875251180000235,0.43304778990435294
461,1.7809517801297843,0.23926206035719103,3.2200725296689656,0.43743208768651953
462,1.7898310113497524,0.24039973150271687,3.282793218918328,0.44539562560162926
463,1.8199618601122858,0.24412463223638614,3.2166061592418753,0.4366334444267377
464,1.8435265671027403,0.24692086025703053,3.1615542682020075,0.4291490848903703
465,1.7738035383570185,0.23831137920378326,3.186849000459314,0.43241109000696654
466,1.8105636187908527,0.24248910607056842,3.2084350869473655,0.4353554293527517
467,1.7227012176885823,0.2314411332374105,3.216138091850494,0.43706755055015095
468,1.7383577831792727,0.23300155451310897,3.1978321745928175,0.4345656092048791
469,1.7523488316947828,0.2354100911413671,3.216328523993103,0.4366769585746599
470,1.8380539033245664,0.24666218800321427,3.2219649352190647,0.4377078028127987
471,1.8265112023362535,0.24484498018896614,3.2442443653075252,0.4410515169639131
472,1.793739984154966,0.2400758586639215,3.2397590464916224,0.44019359659075347
473,1.729440399147962,0.2318445018418236,3.149855315942842,0.427841178518329
474,1.8507092711878272,0.24790870420860522,3.1833288894486684,0.43210057159008947
475,1.8104705844877058,0.24338015805180735,3.202679303353047,0.4348117839284336
476,1.78147291626951,0.23898976630744198,3.1835625930751337,0.43247268400415684
477,1.726946514943529,0.23208902790608812,3.2016645514545763,0.43539772025320167
478,1.8126519543416757,0.24304871544365056,3.282852677975443,0.44572836786221814
479,1.8177102736142012,0.24348966937419797,3.2052158316668575,0.4350487243801204
480,1.7933523894431818,0.24071362189763834,3.1710017186510466,0.43070527919006485
481,1.7988200355916155,0.2410780450036703,3.2473419580656935,0.4405247752042843
482,1.696061993629247,0.22806474258584425,3.218676923963415,0.43738806250791895
483,1.767930062756459,0.23696556490314893,3.2585418305879768,0.44277769703247394
484,1.7054000198383579,0.2286480388119201,3.188942460556661,0.43313971518079153
485,1.7898235359427812,0.23996845470643896,3.2194059296774955,0.43700686873721184
486,1.7797403145024395,0.23953131875715966,3.294552323697464,0.4468704045302313
487,1.7120254064740914,0.23045644755205832,3.2378686349432697,0.43994189919216636
488,1.7643155030632975,0.23655488528824378,3.1873660783692768,0.43298749743223797
489,1.805577425699975,0.24216361852881008,3.237218209847106,0.43989105626428854
490,1.769774603500368,0.2379652866400963,3.243054409327769,0.44064503312276787
491,1.7508262494728117,0.23495928224781656,3.1675371037983546,0.4303217374425827
492,1.7300545381917045,0.23271485769059047,3.3356954638815925,0.4530806454874897
493,1.8328229045672189,0.24615444751974636,3.286779465933506,0.44694218161793153
494,1.7904611766666256,0.2401181054673576,3.212455335772981,0.4364064914161344
495,1.7478122506479272,0.23487480387050585,3.2165314843375037,0.43678299541070903
496,1.7487347341039257,0.23534513546087196,3.2602628859604335,0.44258247954775665
497,1.851002495025612,0.24793849113723135,3.2146371129978806,0.4365127010474754
498,1.7865223764719846,0.2398849894028393,3.217650790369944,0.43660673821397106
499,1.7589138913487448,0.2356600110360085,3.2298972371449186,0.4388468365372175
500,1.7957111696655152,0.24083394050269744,3.2527026963662484,0.4418671730972125
501,1.7300973965087092,0.23254212223958048,3.2476081373854635,0.4407556417928985
502,1.7222139334909112,0.2311864757997602,3.230958024784089,0.43889463773594445
503,1.765709506844645,0.2372446555244036,3.2717732424718227,0.4439166757271035
504,1.7647402578613032,0.23698024907387977,3.1998424487497883,0.43481663546143406
505,1.8320099387104611,0.24573992681240575,3.195058955770843,0.43439347778492
506,1.8044864499510733,0.2427429922191893,3.1794097583088297,0.4318930953646283
507,1.815476744806638,0.2435909812608041,3.2452183800351406,0.4406424168421491
508,1.7712416991132467,0.23757178379484445,3.1957929226118096,0.4342317371522538
509,1.7707652067363877,0.23774916537044463,3.181762873901225,0.4324682935119699
510,1.7540352471730756,0.23525256378263154,3.2676063628388228,0.4440866989266061
511,1.738340934942908,0.23362068314690235,3.201398736824433,0.4348228501118056
512,1.8424611387882952,0.2474754367321319,3.2048651358890576,0.43529100693127204
513,1.7774327636002736,0.23931090209438124,3.2796541914542696,0.4457859932274662
514,1.8185127481117564,0.244126947006575,3.2797302054512905,0.4457048392361717
515,1.7714736052038889,0.23812236671769585,3.221032562103302,0.4372978022727291
516,1.84958222824828,0.24851977402349476,3.19388009131463,0.4339433654114301
517,1.745973909253505,0.2343462198644302,3.203482090976485,0.43480540542571827
518,1.8192201916790103,0.24429703854824886,3.1801492123690815,0.432134773060869
519,1.6966257861267764,0.2279229781515999,3.203700193724532,0.4352578403565644
520,1.830234645327681,0.24505581918169972,3.19435634251292,0.43378237670799363
521,1.7909921593646523,0.24038902376637314,3.2164614915643037,0.43742592176647604
522,1.758835917069709,0.23604633870532032,3.215728703705271,0.4366966275090669
523,1.7738471254700967,0.23787914563391163,3.231852115044143,0.43952321643531134
524,1.815420821193906,0.243607916533126,3.263411712288023,0.44357200773579775
525,1.8192896395346185,0.24413289018898957,3.174213852839167,0.4313984559801509
526,1.7830249461807257,0.23886995432133845,3.2322654887940696,0.43919740666803586
527,1.7616628674895733,0.23641019078489833,3.210040805771942,0.43607730118311355
528,1.7993782553399331,0.24159158963309832,3.256963792519473,0.4422540029690959
529,1.7908745805164679,0.2401315654440688,3.2320028632900666,0.4390234864629691
530,1.756572376019305,0.23549370656492954,3.1759649840640756,0.43169152527412463
531,1.781498980712593,0.23890533357776558,3.2014424759373705,0.4347944796895822
532,1.8031938296849614,0.2419236046223601,3.173989181649452,0.4311318246626388
533,1.6683291859283418,0.22467682685077026,3.2361101031252826,0.4394412363249022
534,1.7647643804949276,0.2366035543690043,3.253202039330705,0.4420059706509805
535,1.753749423922743,0.2361669443937701,3.210101909953556,0.4360780627887374
536,1.640537778834326,0.22093465156627423,3.1836580100807534,0.4323299796043234
537,1.8041696386307882,0.2423571549745959,3.2006872439887055,0.4349744176719001
538,1.779539634391601,0.23888719857724244,3.192464764226849,0.4336046368960746
539,1.749414221670527,0.2348094569011168,3.2178892857702857,0.43676360786131774
540,1.783852899338029,0.23941184609061103,3.2204625998014142,0.43741629473182536
541,1.7921681722824174,0.2403936639797589,3.215803940095117,0.4368099088865894
542,1.7875728505166442,0.24024681451399466,3.192536972192458,0.43355936554684743
543,1.7819366593573545,0.23889353666095367,3.26201334124626,0.44364878982447714
544,1.779875206970531,0.2391462791146654,3.2167048970826073,0.43654635596224145
545,1.8519888779599747,0.24898807909698853,3.2099225892769225,0.4363175792662242
546,1.8248005749669225,0.2444966693637128,3.247474256347899,0.4414374482671022
547,1.691325557778017,0.22695085496613474,3.1918393929751026,0.43338664301076274
548,1.8161695151338484,0.243735279672402,3.215276224572418,0.43663329025375025
549,1.7619233773659135,0.23619710713542855,3.1609162776505304,0.4292361476759571
550,1.8143639342530449,0.24345355704632016,3.210926554812941,0.43627568997108584
551,1.7283696593065185,0.2320054148839525,3.2543265810789452,0.4417515685947721
552,1.821520726343535,0.24485144983802618,3.1881131804987266,0.43295586786917756
553,1.789950137391907,0.24043954239732307,3.2555271146601297,0.44238972716488456
554,1.7863866963927013,0.23974682641095038,3.2222581655220868,0.4373281833220453
555,1.7495979507972776,0.2352631915535152,3.225947524613723,0.4382677420555512
556,1.7151154330364964,0.2306510531869473,3.156591111917381,0.4285999835082555
557,1.730824097997051,0.2322440154788908,3.2233085013460854,0.43752765085586076
558,1.7552125657558604,0.235867351498814,3.2044221772598425,0.43497482787980046
559,1.769604766193435,0.2374026613622986,3.264423027661968,0.44309774746540126
560,1.7178185677457514,0.23097921111531167,3.2214855315511466,0.4376280985905317
561,1.7941581638219628,0.24088062846791974,3.1989137280761417,0.4344699321606175
562,1.800958150210588,0.2416719888277947,3.1861571061581158,0.43292968347076205
563,1.8016820758502465,0.24182326356898326,3.213797223566481,0.4366054468048836
564,1.8235358838770641,0.2446491761805269,3.237931635287138,0.43987735784814025
565,1.7485216343080199,0.2347527485002171,3.2111855033529113,0.4359448903143103
566,1.8184916105640407,0.2441565584463193,3.22964118899907,0.43854622214762423
567,1.7619520025335202,0.2366638737358666,3.1743573616450362,0.4310542099277368
568,1.8044940024420757,0.24217783041893615,3.1938539964982295,0.4337270568177085
569,1.800233312037882,0.24156138477410824,3.223407383183579,0.4378181682667356
570,1.7775083775102396,0.2385175783936314,3.2123228938582464,0.4366206585621561
571,1.7634852630537203,0.2369015486526095,3.2486129184442905,0.4414590931371324
572,1.727301372711009,0.23197201214546015,3.210792372997499,0.43620531085840697
573,1.8137171269438577,0.2424937765378269,3.2030400031898703,0.43552376084271394
574,1.7557844994846548,0.23554460560651522,3.2319088334893085,0.43914639844106507
575,1.7498220159047222,0.23494423367596198,3.19771741306085,0.43491324204679
576,1.7539915539580748,0.2353286920910696,3.240186081239496,0.44018347648804196
577,1.805496417208882,0.2422235601532886,3.223104423936778,0.4378506164540449
578,1.7837529480695697,0.23951385960434424,3.224254173141431,0.4376425691110108
579,1.8514580164446688,0.24858589318501392,3.209485898147571,0.4361341595400893
580,1.7045538951661579,0.2291968087601596,3.20205722054911,0.43505716990115495
581,1.7362713080403749,0.2328812333013729,3.2821389268675127,0.44515501240709127
582,1.7724005052529144,0.23803300006166306,3.203894376195294,0.4350693796408237
583,1.8010924223018474,0.24172301069107266,3.243724268850433,0.44043566248795546
584,1.7680061406943228,0.23723510519367932,3.2238017308167373,0.43752355883419325
585,1.8508106590696343,0.2484954406735654,3.206083081727949,0.4356331352533123
586,1.6679501187453603,0.22407070122474482,3.227066140255699,0.4383792696122564
587,1.7005337467887378,0.22817610507990047,3.202860358545703,0.43464477220076225
588,1.80588297224325,0.24218454012857651,3.2330359839371363,0.4391832651516231
589,1.7212124587604531,0.23152169995728275,3.1742832272688895,0.4311677990848573
590,1.7896527072963355,0.24008343415976227,3.225356326339777,0.43838316999238375
591,1.8477600498249922,0.24847008640936913,3.200340007174841,0.4344284770697469
592,1.8264852998982333,0.2452507611805414,3.1813831387318845,0.43228842997710215
593,1.741854397961131,0.23381238703721155,3.211247381280692,0.43621089745137565
594,1.7808695870056663,0.23922123831822525,3.2135696671184513,0.4365099189475975
595,1.7797784040814602,0.23901520144019903,3.176510162005916,0.4314892759437628
596,1.8084924540561764,0.2428337890993465,3.2371674581768373,0.4397977889626839
597,1.8411545684235524,0.24669626466006286,3.2483499289808413,0.4412888961633236
598,1.7820584088272298,0.23878407523487555,3.326385429262609,0.4525225450765844
599,1.728133796964108,0.23195963182560997,3.1791408040890636,0.43219598526082953
600,1.7439307241264972,0.23427875528815037,3.213414057143204,0.4364674337985558
601,1.791723949092214,0.2403787280081389,3.201561778104372,0.4344203056899106
