,train_loss_unit_degree,train_ori_loss_unit_std,test_loss,test_ori_loss
375,1.237720654836203,0.3182474584415041,2.786316212782587,0.7218773251745385
376,1.2016241636088623,0.3098238928153597,2.7775634254299995,0.718628272461603
377,1.231225270281796,0.31703358296690315,2.785550740680309,0.7215567801654832
378,1.2137778719559837,0.3132929410605595,2.765487540812505,0.7162147349471809
379,1.2313543555805762,0.31780549004160125,2.769663080465687,0.7168304783412973
380,1.2324084186061806,0.3162669097144028,2.780431859625716,0.7194495068261111
381,1.2252406835894563,0.31566644952214995,2.752756817875636,0.7128758283175585
382,1.2142123557411373,0.3133432129333759,2.774951287182823,0.7191612406920538
383,1.2363768846264442,0.3186609530037847,2.775347425081731,0.7189565023487913
384,1.1987334180968274,0.3087366890496221,2.7707113080817773,0.7175665111126942
385,1.2109748194984182,0.31250156016185365,2.7405492693171714,0.7088313116466878
386,1.2147406106613232,0.3137419220496868,2.764445854241389,0.7160119697517945
387,1.2229509574123016,0.31457952922788157,2.779279705847372,0.7202293500920365
388,1.2421212505508585,0.32015864569565344,2.780364640204777,0.720297710567182
389,1.199817542777199,0.30901664914755983,2.7440388276539416,0.7103286535827485
390,1.2171163907946638,0.313206335265061,2.749178689077337,0.7133832090456067
391,1.2331021220391323,0.3176304503144889,2.7927529740852552,0.7225269402066866
392,1.2243422223014218,0.3162343193744791,2.7831006314215547,0.7210690442937173
393,1.1999135891443324,0.3091262572387169,2.80595995140234,0.7266635108767575
394,1.2193994664399463,0.3137894059871805,2.8141725710602596,0.7287569261385891
395,1.1987529201468026,0.30817017867647367,2.7819712070890943,0.7207091139207663
396,1.1942218908300901,0.3086995743883067,2.7540435774956524,0.7138563565075701
397,1.2279980198584004,0.31604278145165277,2.804447051775136,0.726015698851937
398,1.2030994771597034,0.3106121526915452,2.792442740699346,0.7236251013907995
399,1.2502845699606393,0.3234603457615293,2.793403951312632,0.7237253842861143
400,1.2084021207018798,0.31265954108073796,2.8028375347969754,0.7264186452135785
401,1.211309685788055,0.31296180766204307,2.753286028323096,0.7132835349271847
402,1.1840259865054579,0.3062289598892475,2.792016643658125,0.7223165900690561
403,1.239047321973816,0.3202725421149155,2.7851805078460736,0.7203726339469125
404,1.2241634067682683,0.3168995391911474,2.7930695005558515,0.7230320468582876
405,1.2466540003290771,0.321645974290782,2.8281809540337597,0.7321801655345215
406,1.217388842917915,0.3139940613919291,2.7725865598977735,0.7187840975536645
407,1.1952500013346417,0.30891231799947805,2.792012761536253,0.7226755551557807
408,1.2191213160756875,0.31541994584017785,2.7771779381468713,0.7187748742325388
409,1.2050522002558657,0.3115161660621906,2.778078534865812,0.7197583316808742
410,1.2576941555314016,0.3242855971435021,2.7612110672638632,0.7151143157205357
411,1.2131872493794242,0.31371661802818035,2.769059869037959,0.7173870611774709
412,1.2134631450445388,0.3139102754099616,2.7913992781069283,0.7233764297274384
413,1.2176691830358017,0.31473666487068963,2.7951947561629553,0.7228436118688519
414,1.214925011068392,0.313478990341055,2.752544574814935,0.713646351163093
415,1.2181340948519752,0.31418792675281393,2.7597270238457754,0.7150470095973358
416,1.2318892264240149,0.31810685671609024,2.7777254108772045,0.719598017263276
417,1.2448055640288576,0.3209764342472471,2.78196365907446,0.7200311645486276
418,1.1946572401671716,0.3086178140393619,2.7755170210519418,0.7193479029409606
419,1.1895050577587758,0.3085195150046513,2.7529853474044184,0.7125018066027541
420,1.1841651418661594,0.30529060277445563,2.783929366531712,0.7210635291483566
421,1.218188863024519,0.31253004460499206,2.799257579654515,0.7254900152513013
422,1.215556959106872,0.31429375426522616,2.7891671125288258,0.721659961817715
423,1.2228296009603343,0.31556992078649587,2.7533610794313303,0.7130601494821883
424,1.1794550200388514,0.3047697026976224,2.7824324046244784,0.7199741351411088
425,1.2138524563787287,0.31350508788536335,2.807996750339097,0.7274079377604198
426,1.2032488948551139,0.310560250117861,2.7975105103896714,0.7243002338605072
427,1.2364420577048767,0.3193529568869492,2.747978020542729,0.7112925391994966
428,1.2009208568535616,0.30966547867347455,2.761940350434556,0.7150546527697537
429,1.1961815939571123,0.30955269221601817,2.776078539376551,0.7193764875958135
430,1.2233146049991255,0.3155423868319084,2.7868990180556192,0.7219339641754258
431,1.1944265332387725,0.30740593392273474,2.7624418733361664,0.7152324604017437
432,1.1911022916549954,0.30721441466232824,2.8050431686799215,0.7261579793240429
433,1.1867806768490337,0.3069128749288362,2.7365939447171117,0.709405190346919
434,1.2170786991459965,0.31420624145146075,2.7551231005695755,0.7141598952370138
435,1.1807541742442969,0.3052001904208085,2.7913320316835426,0.7232016817436722
436,1.183829155904935,0.30526157272273097,2.7677084681033937,0.7168877653957703
437,1.1931002829202109,0.3081663756534971,2.7859893132290043,0.7211417330016616
438,1.181208440038055,0.3058264565467834,2.742249481467012,0.7104726148717124
439,1.2000121825223686,0.31082593983617324,2.781466699487898,0.7205969452402974
440,1.200619107591707,0.3105361968073352,2.795575214408888,0.7232890060839762
441,1.2109925155377463,0.31275041292453637,2.7654723119978293,0.7157781732626468
442,1.2007635542418666,0.3103286492413488,2.764231968804905,0.7150813532808354
443,1.1903508774011864,0.30748899953118686,2.7545085659485538,0.7132517883492486
444,1.1888984234356001,0.3077811702777599,2.775739143968733,0.7195967901877244
445,1.2182431712474608,0.31358813006302405,2.76870729849757,0.7172706535455721
446,1.2250865011048166,0.3165834828080802,2.759690627634005,0.7147532233887804
447,1.2252086643559206,0.31573677613817414,2.7661884257699514,0.7160273848182069
448,1.2001555280165217,0.31054965742703144,2.7785708878493796,0.7183789847793091
449,1.1964691890123604,0.3096520472395009,2.7561240599871955,0.7137389508130517
450,1.2074890943000467,0.3119447163055683,2.7493675821516903,0.7123523378702066
451,1.172454575810473,0.30309382857947514,2.789642868891991,0.7230111436761972
452,1.1851048524073362,0.30623296696564245,2.7654645464674563,0.7167150384673029
453,1.2072618414844618,0.3117187259937155,2.743203405303959,0.7104926965277614
454,1.200626607241242,0.3108129268268059,2.7564888922319803,0.7137326320619074
455,1.1949417367587996,0.30883946439315535,2.809409779840126,0.7276563791477574
456,1.217834960568928,0.31480362045353855,2.791170535501578,0.7217043020286178
457,1.2062583258126625,0.3107698617721426,2.7643104433693284,0.7161966611941656
458,1.1866185433080816,0.3062787497454676,2.781053226857758,0.7206231929816818
459,1.1963515074893922,0.3100891611493867,2.752530844302112,0.7128906224122029
460,1.2175765891623993,0.31446947689714105,2.7786920953649377,0.7192236350294743
461,1.2172322278965042,0.31403639867387967,2.7828017469924324,0.721222970653657
462,1.1852932049057239,0.3063252301051699,2.77554669682232,0.7190550576241417
463,1.1806905179424523,0.3057861958701035,2.786927529121872,0.7221507561030506
464,1.1963168160357165,0.3110983191687485,2.7722080875676074,0.7175716519469523
465,1.222950964891846,0.3154840454561957,2.7601544164682523,0.7150325980558802
466,1.1726792090592568,0.3049075018948522,2.7519260809800605,0.7127697031338327
467,1.176727206192881,0.3037295856558043,2.768005179412239,0.716748879772182
468,1.1653706339046297,0.3003510092866832,2.784768344952696,0.7220817164780985
469,1.1735831179910503,0.30304053914958035,2.7817582777611736,0.7203702431162653
470,1.200460130575214,0.31020056872532287,2.801693146499067,0.7260312657784339
471,1.2138237437203527,0.31297363125044725,2.7717469277288354,0.7188246206927845
472,1.1742561195971937,0.3032164198365705,2.7624955333029377,0.7152442940375732
473,1.191866972759117,0.30727653610295264,2.7600261695995147,0.7151904965705848
474,1.161372363561738,0.3005115030551779,2.773684956017797,0.7189295360434601
475,1.1735988703103575,0.30350187589382305,2.766076520872841,0.716755630955593
476,1.1731156336894228,0.30188274338327603,2.7634781490744618,0.7152981872814909
477,1.1722595748304705,0.30286322363491713,2.782473266557388,0.7207182532522363
478,1.2023621113358165,0.31052669253842585,2.765542204451719,0.7154247071262231
479,1.209298490107597,0.3123785882982714,2.775572440453113,0.719381838126947
480,1.181582999165365,0.30612871112494633,2.7629487167196283,0.7153068523162042
481,1.1445365579394802,0.2950591345080014,2.801857698454237,0.723576025572859
482,1.1756818279215075,0.30388083959447926,2.775146271655055,0.7188370775848475
483,1.1775498831690887,0.30485733870802256,2.7754219613676683,0.7182050134427371
484,1.1852656892618156,0.30730278857823073,2.773528367768489,0.7185805973907312
485,1.189577725540539,0.30676383914618655,2.7969438124078176,0.72396577219775
486,1.1880202256660979,0.3067373538839406,2.759432530711709,0.7144371278621919
487,1.1990101200615515,0.31096150940862194,2.7842071007337226,0.7211596865406018
488,1.1849537899281202,0.30595760345458983,2.776895572179756,0.7190191715804068
489,1.1832928516153827,0.305217140871903,2.783457060545347,0.7209755531144886
490,1.2033531346403092,0.31151839761898437,2.7635745129413642,0.7155016567605446
491,1.1997809414958918,0.31034860310883355,2.7664361166440607,0.7171304120703508
492,1.1763015678519206,0.3049523945512443,2.779967698774304,0.7188924336782242
493,1.1537860346187105,0.29911629060219075,2.776474878098726,0.7186932652790583
494,1.2057912911006539,0.3119828275154377,2.7472362697538997,0.7127660885358433
495,1.1537570117850433,0.297895427120143,2.75697625138372,0.7142093915435421
496,1.193034377802008,0.3079689202637508,2.7460845532940876,0.7108409644623521
497,1.2105934364560607,0.3126124077418755,2.765952367235558,0.7154294770571188
498,1.1803680725769279,0.30505214140332976,2.769537253700507,0.7173689074634216
499,1.2023964941529532,0.31208780510672207,2.7996292769407933,0.7247991258463332
500,1.1791853443747744,0.304543548822403,2.7855396280653486,0.7213311109398006
501,1.184184111282928,0.30673050050077766,2.741490971629222,0.7098440081686843
502,1.1754439905217826,0.3044815843680809,2.7651808468822296,0.7163243996543436
503,1.190394630759897,0.3075051943598122,2.7701101277239375,0.7174750968302024
504,1.178523533717344,0.30369075027005427,2.7850229395036914,0.7209960047828635
505,1.1833140630221426,0.3062616655333289,2.7922898289721663,0.7231772429956734
506,1.1716883508883646,0.30473691052403945,2.772111908370111,0.7184223857288825
507,1.2115353690186317,0.31360899777247986,2.7609315306372824,0.7148130792963292
508,1.2073542054495014,0.31089090766577887,2.777903968075709,0.719233469212897
509,1.1880823572339765,0.30737521508644366,2.7611221409488933,0.7154185010200845
510,1.1777852780214015,0.304861292756837,2.82170480231154,0.7319075285431007
511,1.1604329780524691,0.2998967538208797,2.788496827374269,0.7214746048091022
512,1.1656074628073703,0.30093508029806204,2.7571199609514734,0.713776759101841
513,1.200613782608265,0.31085715770721434,2.780179815039106,0.7198117677188708
514,1.1560895968529903,0.2985594033372813,2.752684998142071,0.7137548251802684
515,1.233866214750902,0.31977123498916626,2.760252950224718,0.7139413539301273
516,1.1944837394285972,0.3094136617101472,2.7457106475291684,0.7107812170100425
517,1.1934057552509134,0.3090043771678004,2.7871829201836786,0.7211090629545939
518,1.1679922046816786,0.3030912135387289,2.7718900997510976,0.7175381710994562
519,1.1585480052097465,0.29909001901231963,2.774329089913783,0.7167002837773194
520,1.1714990398711993,0.3036472900571494,2.7591744993744647,0.7147145530981492
521,1.1791029373387856,0.30592159912503997,2.7484472428956077,0.7121382127053865
522,1.1928340792458272,0.30872749501261215,2.7748075257456506,0.7186875936430678
523,1.1733305822598787,0.3041330491263291,2.780525969689331,0.7207309415293787
524,1.1887382781918112,0.3078555730293537,2.7748325671303338,0.719458707240967
525,1.174364856161694,0.3038723532084761,2.761467201849656,0.7149533574154208
526,1.18446405737041,0.3066143958321933,2.7461240510278784,0.711605581334074
527,1.1856677121169517,0.3075467320968365,2.7643752564614044,0.7160517440933459
528,1.1828179809350892,0.30582933310804694,2.774537840026287,0.7183224360337694
529,1.1443719018806864,0.2958472156524658,2.7597613484377677,0.7140718225920549
530,1.1763349426942777,0.30374394059181214,2.763322772294387,0.7149137376615678
531,1.1810345716958652,0.30434337500868175,2.786990675098704,0.7211443029874912
532,1.174052589631785,0.30434271598684376,2.722604675578401,0.7056424392922841
533,1.1692328292541994,0.30255566066709055,2.762125460720619,0.7161813249892103
534,1.197084354099143,0.30979379374405436,2.759845617493866,0.7140556467180413
535,1.1774598549906043,0.30375840084306127,2.7593364984047346,0.7143245805765837
536,1.188514877158838,0.3059953470065676,2.7478210097402544,0.7111014064458263
537,1.166810963839083,0.30258843068418834,2.7588943020332937,0.7144927736134777
538,1.1855371583193086,0.306545616265001,2.7885695800635575,0.7220896379003163
539,1.154740763876543,0.2993984300925814,2.7687810833157007,0.7169171228777361
540,1.1586569895160084,0.2997604898748727,2.790280173375464,0.7221655934935308
541,1.1809100424872117,0.30588278914320055,2.7994847950685533,0.7245621254511234
542,1.1612386722954273,0.30074273060108053,2.8016068159022827,0.7258664544946668
543,1.1409598825744234,0.2958671026394285,2.7539888751237878,0.7127089552704539
544,1.1971995412574306,0.3105355451846945,2.779320312540546,0.719651162965607
545,1.1666083861537302,0.3022672884217624,2.7432379638555786,0.7098114032715407
546,1.1851202407123056,0.30616901816992925,2.762089517194856,0.7146005964845078
547,1.146022818547569,0.2957946192807165,2.7540005365823035,0.7130731905196762
548,1.1596893872043734,0.30041787501039174,2.76651952942217,0.7164927714056414
549,1.1600119495292702,0.30032484856145136,2.7632232688643446,0.7155138877037979
550,1.164087020137738,0.3010344670558798,2.814707793891463,0.7281372616915909
551,1.156239417589587,0.2994023471865161,2.7661756059013447,0.7175415862380093
552,1.1582106762889197,0.2996339796329367,2.7505558173841798,0.7120410811923842
553,1.1808998124481127,0.3058973323065659,2.75198792692135,0.7123749912467622
554,1.1491728955461227,0.2979585001386445,2.764199291446133,0.7156247405226297
555,1.160538486350052,0.30048077821731567,2.7611925242037727,0.7149264725640834
556,1.1563017376785862,0.29912457564781453,2.785052799750046,0.7208644070356857
557,1.1972996541032437,0.30930280862183407,2.7289312942326,0.7068519221557157
558,1.1641169948656132,0.3010517506763853,2.7670583608195893,0.7155638131628206
559,1.1840005817308175,0.30599605593188056,2.7459694822855485,0.7115482726767091
560,1.1831549096049911,0.30658509706628734,2.7462660448412697,0.712167475211408
561,1.1544805987131241,0.2988662907172894,2.7313121088557604,0.7064744213373227
562,1.208723294347745,0.31191564083099366,2.774258636409313,0.7186277276497457
563,1.1553131127715017,0.29973697288282986,2.7621972562614654,0.7148640084414537
564,1.168324858493613,0.30188451076376027,2.750213001210243,0.7122963656962827
565,1.1809321074617338,0.30614863362805594,2.781363719698787,0.7192570540873907
566,1.2166060078839205,0.3141314272839448,2.7587753049741828,0.7143591172405478
567,1.162429177677765,0.30168952481500033,2.749768348330403,0.7115658981294274
568,1.1811111029442818,0.3052251126026285,2.7693658245014574,0.7174496113656814
569,1.1519666169851288,0.2976232594457166,2.781482827500131,0.7206144581712385
570,1.1421646468377353,0.2958567271561458,2.8045775757405282,0.7257159187555616
571,1.1666424846335646,0.30198657973059295,2.7827443317916845,0.7201889217487577
572,1.1762104153404593,0.30406722677165066,2.7801675820977576,0.7202788005528483
573,1.1553525214996172,0.29927769364981816,2.761603239456567,0.7146970992125855
574,1.166074055304606,0.3015969359463659,2.790339859458727,0.7231989029235664
575,1.2105340437947774,0.31254229981323767,2.7394693155641763,0.7099384123521073
576,1.1582013763726318,0.30073718403947763,2.7622134112912664,0.7159349762528907
577,1.1981161743710949,0.3102905825088764,2.7366393208056405,0.7076238010637936
578,1.1911927697754283,0.308987363700209,2.7910263452711206,0.722199790227125
579,1.1608446164246995,0.30039984094685523,2.7327725277588866,0.7079403179842249
580,1.1782876935390862,0.30495970010757445,2.7815248664378336,0.7204120473760837
581,1.1699743884334945,0.30262867812452643,2.7495105277047416,0.7119015892517324
582,1.1775354215277933,0.3047976636886597,2.783877852109111,0.7207728312860312
583,1.1751940478590837,0.3039294249435951,2.7542680868449296,0.7129829926866535
584,1.2040138253436907,0.3113577197749039,2.7422564800073355,0.7108091380797876
585,1.1502556473870011,0.29827308860318413,2.7550363009409944,0.7128067943563746
586,1.1657785993277845,0.3015921402799672,2.761596618393677,0.7158419163210398
587,1.1682717126619322,0.3023297069812643,2.745145174151877,0.711623111033561
588,1.1784162067912245,0.30430002837345516,2.751340683963908,0.7121332050905428
589,1.178891825301772,0.3060778194871442,2.7444211370903706,0.7107239262539771
590,1.1363463200280317,0.2941189451053225,2.7787392437865877,0.7187774390854301
591,1.1590881733681926,0.2998042460556688,2.7385794142872144,0.7089404275323296
592,1.1767735150319627,0.3052649398507743,2.7598862325106563,0.7150542505616299
593,1.1408694786182378,0.29553659893315415,2.7572059887645937,0.7144429062614004
594,1.166667863247145,0.3016899771525942,2.770402497413532,0.717888772833628
595,1.1530857067647433,0.29941867894139784,2.7444429300480584,0.7104397455358323
596,1.154398144816373,0.29971628419284163,2.7787847276589632,0.7190479735438605
597,1.1606989759113402,0.30022183081199383,2.769126317486935,0.7160920604741149
598,1.170412495138271,0.30231547215889243,2.7397361733185717,0.7096367626244785
599,1.1508722616719478,0.2981542340640364,2.7563801172313473,0.7131606902329977
600,1.162321803682413,0.3010212655314084,2.7619557359746087,0.7155648979379703
601,1.1532017908407828,0.2984600542331564,2.7667798431130173,0.716727706591857
