,train_loss_unit_degree,train_ori_loss_unit_std,test_loss,test_ori_loss
369,0.26238249577760747,0.48826961140776237,0.38012616031377783,0.7221918583381921
370,0.2624377934774839,0.4892819104824549,0.38079567418643706,0.7238116880180314
371,0.26412676781354755,0.49158147165091537,0.37888515396136596,0.7206031680301143
372,0.26149032887000345,0.4864675932392366,0.3807396317658694,0.7237093154302178
373,0.26302593928370815,0.4895619336339727,0.3803940949449763,0.7240550899975157
374,0.261347856720178,0.4865897469819204,0.3817423367940082,0.7252149910394413
375,0.2624589456627112,0.4892309761716437,0.3809984746373929,0.7234414655831642
376,0.2621811599402529,0.4883493723361807,0.37955188088674113,0.7210189785400871
377,0.26423957928067904,0.4918510255994738,0.3799988486193389,0.7223933409550227
378,0.26405918059363753,0.4917036909138316,0.3781360398168228,0.7186500083383484
379,0.26394657727794174,0.4921372625658073,0.38317751629405955,0.7276710821509672
380,0.2658737954248438,0.49494134339463786,0.3861004269586881,0.7341478603775613
381,0.2598335916846091,0.4833957256722499,0.37961799182147854,0.7211613241621914
382,0.25995650200378184,0.4839713192818346,0.383365459769873,0.7291659251786768
383,0.2619326278626938,0.48781568974684886,0.38116603397947807,0.7245004157690952
384,0.26193096850993813,0.489113271848377,0.3807421815050507,0.7237054268383266
385,0.26325495924191467,0.4903887965187971,0.3801935935198877,0.7236539635826679
386,0.26241606819581687,0.4881771952423798,0.3849968558970301,0.7307979519925235
387,0.2624747239304836,0.4893937714698786,0.3801925669633204,0.7230356049258262
388,0.26280221839077195,0.48905475350947186,0.37944034161772255,0.7214973933878355
389,0.2622743040371066,0.4884312500862289,0.37937902423536257,0.7218383645522408
390,0.2614143606975674,0.48705940938909764,0.3797640482061004,0.7223833960791429
391,0.259901302297535,0.4843085579558809,0.3794684070375383,0.721519073335609
392,0.26204458249754775,0.48831019664283976,0.3801309409036633,0.7229706514238691
393,0.2632559357876216,0.48923534052899076,0.38080386955434914,0.7236749262859424
394,0.26047007553740203,0.4853095293126638,0.3815070853784112,0.7237065049315182
395,0.263122627320179,0.48990148018272994,0.38212503463630704,0.7254174798435997
396,0.26372809628090443,0.4913474156748832,0.38313707720700724,0.7275225821843682
397,0.265371255680393,0.49386461985837427,0.3823485678358169,0.7265661705847984
398,0.2601549666444219,0.4852279854669382,0.38388404903062673,0.7297233405600613
399,0.2604543313904127,0.48477951895692917,0.38400759097209786,0.7296090521267615
400,0.2626550711273505,0.48880374358175227,0.37965411460791,0.7208935052719122
401,0.2603535735175509,0.4851677336160815,0.3811568173633288,0.7242619145836215
402,0.26224514386013387,0.488199124876397,0.3810132569797155,0.7246809551337113
403,0.26456559428749915,0.49386147745744075,0.38128876054599575,0.7256001387625778
404,0.26176609023066105,0.4879856547780595,0.38127252892172997,0.7245005425065756
405,0.2607238175538123,0.4860446862289956,0.38135533541592354,0.7244056149502285
406,0.2626597653366484,0.4894452651912916,0.3819781183148861,0.7266234852431808
407,0.26110358481111323,0.48605843442176644,0.37906720721990106,0.7207020829179479
408,0.25888982838578917,0.48341836954207557,0.3777821765508859,0.7190148596030971
409,0.25974139270442215,0.4828969080467733,0.37961096594059573,0.7222356382020129
410,0.26165826635612155,0.4872591757431657,0.3781022718106795,0.719085312836493
411,0.2607987437081022,0.4864261008386005,0.37974575723209797,0.7215762430860195
412,0.2579910762490209,0.48093618190427256,0.38059963036484756,0.724554012917603
413,0.26114253815760313,0.4857139768541716,0.3785496910472495,0.7193386911725005
414,0.2611518290525123,0.48630115351066616,0.3801849225947547,0.7224579697746473
415,0.26034501136350113,0.4845814517636074,0.383411099590826,0.7286925853598708
416,0.2614784908663959,0.48718333584979984,0.38256137100263815,0.7275939866085537
417,0.25911376946458564,0.48255715859336124,0.3799493098323267,0.7216912276635412
418,0.25906528291330105,0.4823271936541302,0.3773351737454456,0.7169032521293653
419,0.25934229347722954,0.4829909297842265,0.3781146633649479,0.7189203380354835
420,0.26190660151300915,0.48802816510853253,0.3817932372636439,0.7258840055631784
421,0.2582774940309752,0.48083446721031925,0.38109132049438194,0.7247321635950357
422,0.2595932159422712,0.48283736241508396,0.3816466238379137,0.7251972389349248
423,0.2614297565900509,0.4867333898921277,0.38076548173479324,0.7239096879008381
424,0.26205301441283285,0.4880729580806756,0.3803212325340126,0.7229073525910886
425,0.2591688693293624,0.4838748661970782,0.3772902899168387,0.7170483472970469
426,0.25860231336953193,0.48203321318362036,0.3816410103448939,0.7248099005664699
427,0.25850441632538074,0.48272417839629284,0.378884127767568,0.7193725049631515
428,0.25834955382152974,0.4817926435336766,0.3816303270776407,0.7255466704276236
429,0.25888322612856696,0.4835281090977908,0.3814109222782098,0.7249846042638334
430,0.25889487671311,0.48163565303837086,0.3784784881165733,0.7193469876656309
431,0.2607011671776861,0.48567059528003564,0.38344970947264606,0.7287018731585704
432,0.25881713483605806,0.4828032330239496,0.38268919273336555,0.7265094214332445
433,0.2575272543043544,0.4796422795430183,0.3824041494972204,0.7259477711146852
434,0.25769566322044146,0.48005431103102564,0.38168133632458695,0.7259577084138679
435,0.2558579168456511,0.4760783183542039,0.38526166781082166,0.7311368945520371
436,0.25831354109410115,0.4821889665867677,0.37886326182073926,0.7201523755987486
437,0.25789863318401035,0.4796109939584334,0.3800633325647005,0.7214273349576009
438,0.2568832294962504,0.47868734128992496,0.3791527647276964,0.7207671185606159
439,0.2629233204058868,0.4903034619237363,0.3809304580287705,0.7238503229358079
440,0.2574991928968439,0.4801442693513522,0.38372295338073587,0.7281209702390091
441,0.25964534278225704,0.48410097770214405,0.3835706525016475,0.7286733719811309
442,0.2593080509683255,0.4833273904361111,0.37883794732765286,0.720516917295754
443,0.2589651236125528,0.48244921470406443,0.3763698279902932,0.7150334503191212
444,0.2577310912425125,0.4807726913001095,0.3787523786854639,0.7200516155959727
445,0.25838923751085663,0.4811849545567595,0.3810970111926541,0.7244812653225381
446,0.25908499303009874,0.48350482542656775,0.38144465886226137,0.7256852862192318
447,0.25887389118141696,0.48202940819607787,0.3807012827861634,0.7236646862196116
448,0.26156008011932746,0.4877780794607785,0.37889376738993824,0.7207599953690078
449,0.2589305231557121,0.48181698389203476,0.383558096644305,0.7278435150898682
450,0.2584474037905957,0.4823710042103605,0.3789237464516321,0.7200039919116534
451,0.2583759309024387,0.48143297007522873,0.37920734609928236,0.7216702393100908
452,0.25862273128687463,0.4820329772536678,0.37829065094011405,0.7182038403019154
453,0.25725369147068883,0.47896082628923764,0.3801267691090074,0.7221581237972714
454,0.2590509719219618,0.4841707259681762,0.37896723964753526,0.7195837834151462
455,0.2578131470282866,0.48071833396512786,0.3761334192206965,0.715535766154062
456,0.25902965441166953,0.4823085284249412,0.3795137590961138,0.720983886460696
457,0.2565853826563832,0.4787953240385127,0.38252704078273475,0.7270880685052058
458,0.25796856191379536,0.480783201871385,0.3824594949603663,0.7263000701689938
459,0.25888905521059474,0.48337876078692465,0.37929045371257347,0.7210609423927963
460,0.2575220652848529,0.4793784605730567,0.3803280564456773,0.721829136882055
461,0.25620064964938744,0.47742656860589816,0.37789023799013144,0.7176234622505339
462,0.2602145042974235,0.48623690769984085,0.38318847684488727,0.728260796633549
463,0.25620662105548947,0.4780877347191583,0.3828531173847094,0.7272322579713849
464,0.2555113128599516,0.47675494259143025,0.37861865528135213,0.7193582606560085
465,0.25791336710951274,0.4812428966358375,0.3778358046112827,0.7179393070982769
466,0.25641076773505167,0.4786769954167679,0.38258089261150946,0.7267245016118977
467,0.2564214686947344,0.47832625822854485,0.3760525969467745,0.7139164041630769
468,0.25768477355976793,0.4800359068220401,0.3842357769734231,0.7298868187062908
469,0.25395147328564466,0.4728309055618192,0.3804734432542298,0.7237178451420428
470,0.2589512022059996,0.482918591551549,0.3813072861580313,0.7244124011776876
471,0.2538489821875969,0.47314398099835975,0.37898412681460064,0.7195411018134715
472,0.256284373216906,0.4780453462701885,0.37787315852894227,0.7189428906422108
473,0.2572425361104657,0.47898298389776206,0.3818904482348859,0.7253444051408829
474,0.2554633723522819,0.4763213788337042,0.3795176393716866,0.7204691880469909
475,0.25392159408145704,0.4735900237697351,0.37967444813013657,0.7214551226837406
476,0.2565508459821424,0.47824173651681545,0.3789888838653503,0.7206341321580112
477,0.2577152642203235,0.48198019978854856,0.38300755447865287,0.7267288036042979
478,0.25574101338066474,0.47805865391487135,0.3831685393931634,0.7276581270998577
479,0.25607588328655106,0.4777083182318581,0.380786326386862,0.7241778909956338
480,0.25712130644387443,0.4795114775784288,0.38263701425117436,0.7266656626792004
481,0.2573774017301721,0.4799528003840476,0.383070972258861,0.728429802674024
482,0.25321235492433336,0.4724095469056377,0.38409440733319794,0.7299443875963334
483,0.2529830227077441,0.47171122616974154,0.38199323267277924,0.7262455021652082
484,0.25348006382371036,0.47294550897485993,0.3789023435516686,0.7210322180374836
485,0.254284593852835,0.47404372071991385,0.38266971660264376,0.7270383471817089
486,0.25702775830130636,0.47928878224361116,0.3827494358037444,0.7288264028805619
487,0.255277049487746,0.47669510291423967,0.3798161851203052,0.7212488025349254
488,0.25539677266932254,0.4761684357426413,0.3812060850731965,0.7249119897217801
489,0.2558232830619608,0.4767536941984596,0.3805480398539958,0.7229055281107625
490,0.25426610509785375,0.4741415710256656,0.385846728539027,0.7326584830589127
491,0.25462076799872446,0.47501842221685014,0.3827007347542606,0.7270853254691853
492,0.25540672049040286,0.47715100801048177,0.3809594623426864,0.7234860596751483
493,0.2532023563354436,0.4716793239973409,0.3813731239379963,0.7253779364885607
494,0.2549371931743313,0.47602180142177447,0.3784549679221778,0.7190343490801752
495,0.25406093603821395,0.4746447206767433,0.38163824970387816,0.7244304443496125
496,0.25341819793888015,0.4730358375497749,0.3847896043635166,0.7312490777112544
497,0.25404629174257876,0.4740637638730435,0.38047949300311856,0.723298992990749
498,0.2528405570347249,0.4714881474640498,0.3811846029311882,0.7257851835068626
499,0.2547739394386493,0.47486694156103637,0.38372761109073555,0.7297205955158764
500,0.2589813064452656,0.48327197463931815,0.38446778897354544,0.7311908777337521
501,0.2525483102130196,0.47083124801934706,0.3810551262592883,0.7240138982888311
502,0.2558964358319072,0.4768635573083615,0.38091067500389014,0.7236415990725314
503,0.2555324940397633,0.4776676853457026,0.38105926265374207,0.7247108903538901
504,0.25218499938243477,0.4713765337277895,0.3797642112883233,0.7219759734192243
505,0.25283817299961736,0.4717850767121912,0.37786913986220644,0.7179077146574855
506,0.2524330159555471,0.4717244029575468,0.38193553703055444,0.7255808389260588
507,0.25389422869907674,0.47382446872625017,0.3804461539485641,0.7225181998219341
508,0.25152339234085064,0.4692178588873062,0.37982552899763355,0.7223370910311738
509,0.25430693956043643,0.47429736392045985,0.37896327878313957,0.7204809170604373
510,0.2532794893258545,0.47288961224079457,0.38156918712303506,0.725544418693365
511,0.25472180931374655,0.47553868135877214,0.38126131580391304,0.7237652398083204
512,0.25134244658641847,0.46925939063679917,0.3789514135524397,0.7200181855393263
513,0.2520061425571782,0.47060180248910644,0.3795327320746957,0.7199494416223994
514,0.2536499045797304,0.47402171771221174,0.37768677774066234,0.7174123290654583
515,0.2516721085171939,0.46912341077877673,0.381772072497872,0.7249250218931896
516,0.2537773547463337,0.4741610589091048,0.3807308634243432,0.7238139785670986
517,0.25458344889859913,0.4752844816034253,0.3822212028223366,0.726305642951047
518,0.2525715343765849,0.4711750528732446,0.3831402086442676,0.7290841169888154
519,0.2556375485409929,0.4778576561598481,0.3832142551939554,0.7283713875125007
520,0.2520233365038633,0.47090763208557695,0.38485910480801633,0.7318048399562637
521,0.25386973290242926,0.4746403623165781,0.38104740234291296,0.7231053013820201
522,0.2535092176673705,0.47296478489667565,0.3821590128441223,0.7261409608181566
523,0.25397822342122595,0.4734774752686401,0.3798548337431247,0.7215206482408879
524,0.25125897022575755,0.4693815377295466,0.38313128689832104,0.7286309481035763
525,0.2543760860032504,0.47497247762259026,0.3792719544167838,0.7208010842538594
526,0.25049785235144983,0.4677071787575024,0.3843050458388668,0.7311438484612154
527,0.2528151178702122,0.4719239746887826,0.38283657888399264,0.7282482515632486
528,0.2525002763632056,0.4722738069144934,0.3799408773217692,0.7219420538943572
529,0.250577557951743,0.46709797212638565,0.3830135334958877,0.7280849663851162
530,0.2516025613380407,0.46986427123949676,0.38302845873010066,0.7271759653425155
531,0.2528939773320835,0.4724852450900825,0.375864319776766,0.7146110151273509
532,0.2504835312830613,0.4681508941327277,0.37849262081112917,0.7195943492891578
533,0.2518771415967482,0.470258672297776,0.3798599851810605,0.7217504316940904
534,0.2537695222053087,0.47391749538027367,0.3787740159149384,0.7191583291666271
535,0.2528100726394019,0.47274483341537543,0.3798408131108815,0.7215687101706862
536,0.2514101785996502,0.4685859600621327,0.38211582570085745,0.7253677470919987
537,0.2537019016338768,0.47340288507375383,0.3807881393923132,0.7232602205476724
538,0.2540807134757269,0.47368972620516914,0.3818261689335242,0.7264639722610203
539,0.2538371826669255,0.4749180186210961,0.38079152134431477,0.7236155457406616
540,0.2506961531588383,0.4685890056922124,0.37620646841905164,0.713958746365582
541,0.2504437520505315,0.4681975413560051,0.3811710856689057,0.7238274408446159
542,0.2528758069216315,0.47296264014939265,0.3791795905257937,0.7203264837153256
543,0.2515831734368876,0.46950616290273933,0.37798676444837315,0.7179294995342692
544,0.2515346293498866,0.47023849787979727,0.3793695688370149,0.7218793293286581
545,0.25214443467275177,0.47142476481905055,0.38226245419357346,0.7265907069086097
546,0.2546816009396613,0.475733984952753,0.37990895037696487,0.7220626034929106
547,0.2520234595194682,0.47099490581025494,0.37856994287489293,0.7192625968018547
548,0.2504070270000897,0.46772653900703937,0.3788963395457941,0.7203606279508676
549,0.2509589790198608,0.4687656651287353,0.3838605024230583,0.7296537453366909
550,0.25063839526919607,0.4681590177440056,0.378641937834482,0.7201482727929639
551,0.2531411536344779,0.4734018392794594,0.37964185963726677,0.7209167662270678
552,0.2506505317259244,0.4683982925330181,0.3781801730258189,0.717694124536744
553,0.25042276814993714,0.46766389721799273,0.3816223614396376,0.7249235498990553
554,0.25150725979727545,0.4698102950315456,0.3816181682674295,0.7251036187032392
555,0.24865915194299867,0.4648721184859449,0.38211268032593576,0.7252430898564247
556,0.2527718206861427,0.4733375867779005,0.38435986758372614,0.7313930502762863
557,0.2504805209033047,0.46904739827264424,0.37962264716063204,0.7225362170235409
558,0.25220493064353516,0.47166628061623544,0.381675234619812,0.7251481599620698
559,0.25059052931193043,0.468619205746073,0.383708329672721,0.729894651294065
560,0.25150126495446024,0.46971872024630784,0.38303601246713964,0.7279242062359117
561,0.2551351772606064,0.476582047875657,0.3792275315656093,0.7208603305528717
562,0.24980999396434891,0.46679538798446446,0.3766024056338837,0.7159612609442169
563,0.250044411445186,0.467114791671843,0.3801264160504438,0.7223571259431386
564,0.24778273809212892,0.4619781345149412,0.3817855308351066,0.7249272088811267
565,0.24855165919570063,0.46465681765603334,0.37883029280268116,0.7188902058890866
566,0.2505068241992929,0.4685848242285152,0.3786280825538566,0.7205148380793011
567,0.250408478594446,0.4685477457333721,0.38021541764547884,0.7230387416978677
568,0.24844559652561443,0.4649433129703566,0.3800507794237795,0.722681208406963
569,0.24749142979794458,0.46155674760672916,0.3797289318383874,0.7205487144043824
570,0.2499376413830159,0.46650888034940013,0.38122632052901717,0.724177461466752
571,0.24848734222565586,0.464980987634339,0.3821905198948075,0.7249235692628039
572,0.2517041229346543,0.47009121565929757,0.38039695644319793,0.7235149284824729
573,0.24862620248927086,0.464816928684997,0.3827430664546158,0.727862607590699
574,0.2480706205643021,0.46396758301791713,0.3795688623316931,0.7219587391979682
575,0.2486911833691176,0.46448342945786225,0.3823908805149126,0.7266198271924319
576,0.24768086962765978,0.4636267697990634,0.38085513284300676,0.723085973149864
577,0.24843371711872583,0.4657333554428461,0.38129765380546615,0.7241794677975122
578,0.24863685067493121,0.46465409205924313,0.3863114243379275,0.7344026658101939
579,0.24883589836550485,0.46461225196484585,0.3793709506916736,0.7218800115127427
580,0.24792416311323645,0.4621234681000863,0.38153728484107186,0.7247381403576583
581,0.2478802376284436,0.4631732867891702,0.38004137328589316,0.7221985573414713
582,0.249901033139989,0.46696213195782504,0.38316005193432545,0.7277378478999404
583,0.24907449763814996,0.46623251117475223,0.38315720833248207,0.7282377429558741
584,0.2500195519854025,0.46729643641882446,0.38197303921969716,0.7252340656705201
585,0.24699349857464936,0.46176605543643134,0.3841390580835487,0.7293680035121118
586,0.2507347315177221,0.4683303643709009,0.38202913372489783,0.726410900708288
587,0.24903332140811335,0.46633148811436287,0.38077734422899595,0.7243920038357222
588,0.24961327501853828,0.46669996278405107,0.37985870690271173,0.7214907713059802
589,0.24855741296771042,0.46457686098286094,0.38377170799280624,0.7288643215045644
590,0.2487125861170079,0.4654116658500251,0.37993417886380526,0.7229338505615791
591,0.24877097578080523,0.46578075100835425,0.3810548028659948,0.7237589867242301
592,0.24758098190346703,0.46291870180667877,0.3794929109384813,0.7200292615646807
593,0.24471825132663208,0.4576532946597379,0.3773483331207583,0.7167927883468413
594,0.25026201280307203,0.46718744602128304,0.3811602659697459,0.7241061134360885
595,0.24628431493314215,0.4600746180813742,0.38210901184099216,0.7242705572474127
596,0.24862669423471034,0.4652927318800809,0.3816484979597306,0.7257014517866386
597,0.2504040465431129,0.4685774619329637,0.3795858776903409,0.7209472653727668
598,0.24733640020019848,0.4619920771061599,0.3788500345089583,0.7200637007869469
599,0.24525587631954845,0.4583860409333231,0.3769283744900261,0.7164647177754281
600,0.2451939273908052,0.4587294553992358,0.3825284803756171,0.7269659912562929
601,0.24695518756639273,0.4626976635911381,0.38127623839882535,0.7231154552816103
