,train_loss_unit_degree,train_ori_loss_unit_std,test_loss,test_ori_loss
369,0.1757510748650892,0.3329315580037671,0.4036262697172032,0.7469745047542127
370,0.17070904037333548,0.32392114868834,0.39960162323489024,0.7397539801990409
371,0.16924793561196277,0.3207851981656939,0.40576212085247726,0.7504290315339166
372,0.17091818631016642,0.323886818629651,0.40087762508307134,0.7425760949840983
373,0.17061637674172328,0.32344138663333966,0.40940071676546974,0.7568924644009303
374,0.17099306794121413,0.32383561914288966,0.4082931450742614,0.755732889071524
375,0.170441763936079,0.3230504331181529,0.401216890909009,0.7429037434463662
376,0.17107956342785904,0.3247024536789613,0.4020531313586143,0.7441302094580108
377,0.17388242217310124,0.32871667248486813,0.3985235056126728,0.7380288441928516
378,0.17384070198943483,0.329283488519264,0.40023449870729305,0.7406408750563481
379,0.17046341407385773,0.323512861387132,0.4038867268685083,0.7476469009034051
380,0.17245897380000755,0.32690855121809587,0.40320362859519876,0.7466276462068995
381,0.1723811503249714,0.3261437426749668,0.40123281989667753,0.7422825243352479
382,0.17103311156759132,0.3243413563438027,0.40206064134381453,0.7444337236176011
383,0.1660576941757175,0.31465030217302076,0.4070019164453467,0.7538363025180105
384,0.17331476125065107,0.32798392237382157,0.4021414318781874,0.7445466230805897
385,0.172766161055077,0.3269083806141677,0.3998807493047171,0.7405190793915862
386,0.17286644611749524,0.3269198389092753,0.40140512199139666,0.7425776398041625
387,0.17311944969098358,0.3275819238552377,0.39949462440284494,0.7390418895318839
388,0.16908598838924183,0.32042614126336805,0.4018446683012637,0.7448422355582089
389,0.16926685932458993,0.32105067479052163,0.39817976579005704,0.7374690878548619
390,0.1709115309633117,0.3235345862128518,0.404016733063056,0.7476851057223313
391,0.17035949807124248,0.32245341337416783,0.3997659286883868,0.739867678466644
392,0.17019734088136865,0.3225235979254909,0.4010320582427172,0.7418893584483908
393,0.16840791337114658,0.31907001745273916,0.4034947768482989,0.7463790536372337
394,0.17076121529047175,0.3229751097597695,0.4014286511041443,0.742648997829881
395,0.1714053566648459,0.3252907231983731,0.40135362002221375,0.7432991489673237
396,0.17076680789997692,0.3229344455992223,0.400603666449001,0.7416472157212235
397,0.172348469159269,0.32642215679171327,0.40864609045475175,0.7558218682417054
398,0.17060390840729966,0.32292743117520306,0.39740408585887455,0.7354815855465886
399,0.17136282563227193,0.32474890359505476,0.40091798801811246,0.741578262621589
400,0.17206893701608353,0.3257361844633565,0.40109142387208235,0.742924402100591
401,0.17137717775278255,0.3247777266279068,0.4027205007366498,0.7457873449487844
402,0.171885143608881,0.32550405208072714,0.4003181315228791,0.7414893278657784
403,0.17276161895642736,0.3271155679193082,0.4036205758447137,0.7475614807077946
404,0.17074778760713608,0.32399228116697515,0.402089384889028,0.7443525667560617
405,0.16817299692397675,0.31861401597658795,0.40348731754243417,0.7467967119617696
406,0.17611545907192588,0.33274602142904086,0.4046716841249798,0.7492742107389613
407,0.17555610737772134,0.3320949373987424,0.401374657354494,0.7429677281367566
408,0.17332364853868534,0.32780398309395004,0.40260687240245535,0.7449665463294919
409,0.1695433905058597,0.32135221534524083,0.40296678652597395,0.7457986044183221
410,0.16985267843323124,0.3220165910471241,0.40259512362241556,0.7448253783399746
411,0.16969207392067595,0.3220125540228915,0.4044315269315228,0.7496269957681421
412,0.1741580392765395,0.3290424050542605,0.40423037584099436,0.7479928891356968
413,0.1676906008883573,0.31774082517164143,0.40063291949323193,0.7424083738315272
414,0.17202614246907655,0.32567250022546645,0.4025373215136448,0.7447862803424132
415,0.17025238035100546,0.32294685141114166,0.40514623669998623,0.75028378075657
416,0.17098239353550226,0.3239961780464025,0.4013551470368327,0.7423184721733019
417,0.174630345673489,0.33033752342886175,0.4040007236666924,0.7478072762290258
418,0.16733045705652796,0.3175776460446602,0.40405417717722913,0.748577607350078
419,0.17200283003697178,0.3255266246716838,0.40287955004799725,0.745564858630565
420,0.17074588705473345,0.3238304144915799,0.4039671385716027,0.7472585155119119
421,0.1713011292318095,0.32433452307356947,0.40385481435006315,0.7474445046160285
422,0.16729970019314552,0.31712225769176955,0.40169952501382,0.7438249787737546
423,0.16553312705261022,0.3142162389827497,0.40576190983002036,0.7509694190899683
424,0.17164694829950883,0.3247164362225651,0.40436459321631646,0.748766370003915
425,0.1704564359304002,0.3234883173273943,0.40592964313365953,0.7518566168332828
426,0.17444381335164544,0.3300324428836833,0.40550907981463696,0.7502356144071156
427,0.16932168221285554,0.32035137380450224,0.40284538369636075,0.7457075190538441
428,0.16666263700599543,0.3160847208716653,0.4040049876381588,0.7476889945936339
429,0.17220084103080718,0.3257674259587753,0.4011589055112747,0.7422400349727417
430,0.1728076361467947,0.32672934755477695,0.4068883575338519,0.752849207608072
431,0.16726472158263683,0.3170329311826669,0.40219669697732174,0.7444851926264872
432,0.17424856559822138,0.3292924508082965,0.40224922173170935,0.7448176040762026
433,0.17297645757751826,0.3270897655940253,0.40849300792584725,0.7543325625104076
434,0.167878521937547,0.31836536227014767,0.4036278607270419,0.7472981761041413
435,0.1692270433717855,0.3211742546768556,0.40767223365866184,0.7542655471020375
436,0.16724644269169814,0.31728580996353106,0.40381082273393104,0.7472972791196433
437,0.17168797615501966,0.32526914648116456,0.4002294350629171,0.7400328525491343
438,0.17035935298269667,0.32268270735241494,0.4007276351550025,0.7414803960201811
439,0.16856917920370104,0.31887351776942735,0.4022374945832046,0.7447414904330447
440,0.1717578344931569,0.32489394977401437,0.4006398168791271,0.7409822708967381
441,0.17236830400203373,0.326302510237234,0.40189100578833986,0.7432354428916791
442,0.16876843585178475,0.31953645368252903,0.40258040691079144,0.7451692452422004
443,0.17230069720110092,0.32653744703482007,0.40464355082769043,0.7489495582158178
444,0.17338177189252973,0.32840403167341037,0.4024934278150406,0.7455014164343894
445,0.1716683792084259,0.32528566649137447,0.3991992004765236,0.739637809262893
446,0.16739346119331316,0.31725866004783587,0.4001055103740744,0.7408939786824106
447,0.16796426106137113,0.3188130083819723,0.4063264102318133,0.7522703247244349
448,0.17122122126234648,0.3234589820722575,0.40092038304424105,0.7422499680185439
449,0.17394918659967365,0.3296728501142549,0.4047696488199805,0.7493937972497015
450,0.1710059040388962,0.3238545528128127,0.4056270494286596,0.7510663916856885
451,0.16913743066057255,0.3206604828355069,0.40209605255783776,0.7441380302262973
452,0.16946004633693634,0.32132703345012403,0.4032948772363799,0.7464192240302269
453,0.1712284334114558,0.32371712921407925,0.4004498897278489,0.7416018691037144
454,0.16928317687542546,0.3213496827225383,0.4016399546897956,0.7433081803412079
455,0.17210689790337008,0.3262522053127446,0.40359106447547477,0.7467168989015445
456,0.16953590788581968,0.3211494429709169,0.40503737587941224,0.7493280109406731
457,0.16666136657527797,0.31649296326413956,0.40249196603436954,0.7450377469356279
458,0.16943547929006597,0.32067975972473783,0.4009638456908918,0.7429709985340369
459,0.16991932398596513,0.3216638647984539,0.404280102875769,0.748194881485012
460,0.16900708490810573,0.3201050953759963,0.4022257810308545,0.7448870678392
461,0.16667242757557918,0.3164430259426763,0.39971506145599595,0.7404459776314161
462,0.1699876275022193,0.32210560483709183,0.40557526299671476,0.7502314898235197
463,0.1673291725247941,0.3174551898618703,0.4017084165106022,0.743823673519242
464,0.16544430699236548,0.3138620247525617,0.40345174571871495,0.7463715652776431
465,0.17297355874164205,0.3271440383323953,0.4010594287534968,0.7429636901400927
466,0.16714384326114037,0.31680101648835113,0.3965813849897423,0.7346244870398297
467,0.17116087938566163,0.32406073283229647,0.39934833070857934,0.7388498234271094
468,0.17124727945543639,0.3245857407238858,0.40172112496545304,0.7433872376793744
469,0.16707684646594878,0.31670590352585165,0.40097768923778027,0.7422906205712156
470,0.17055776098063327,0.3229345270424835,0.40072841714854446,0.74224276625511
471,0.16925400870307986,0.3203249178806284,0.4021229333151915,0.7440329124966195
472,0.16985197993232884,0.3220411142534461,0.40398653519149463,0.7474071140005313
473,0.1683900679924415,0.3194789861844591,0.4024780311635122,0.7447300444833422
474,0.16495932589983928,0.313350953839042,0.39816608458301866,0.7370448425582802
475,0.1728443213431412,0.32699770663067,0.40994158431868016,0.7599244187313485
476,0.17037802012477266,0.3223564366992183,0.4050275531198459,0.7493060988660798
477,0.16862452722872248,0.32019644556951915,0.4048726537615601,0.7496176218618722
478,0.17562363871843026,0.3323252047553207,0.40343245067386674,0.7475036857246822
479,0.16846965281381104,0.31955605178825125,0.40189858982300986,0.7448069981984207
480,0.16772785890853753,0.3182539443174998,0.40283618667311444,0.7461034234034954
481,0.170886577840967,0.32387928266498994,0.4035900944117741,0.7474896761022376
482,0.16956990197068086,0.3211848344192032,0.40157974840949234,0.7429868858449786
483,0.1716432457323324,0.3252150717681433,0.402360378990631,0.7446003633316691
484,0.1668707210889477,0.3163910360375712,0.40442795966574246,0.7489774170457255
485,0.16912835918246372,0.3203807392724618,0.40345712421519375,0.7472667753051863
486,0.16862908117125056,0.31982071512986804,0.40393389768160487,0.7480703396367208
487,0.16979995278636054,0.3212724327220076,0.4027136377672422,0.7454444956385149
488,0.1705370680251835,0.323652795031051,0.4045763269599813,0.7479330279862001
489,0.17045567764091704,0.32231665297973255,0.40248537446388927,0.7450124480460626
490,0.16779680093049892,0.3183431559686162,0.39965824983093007,0.7396736304410769
491,0.16725694770300695,0.31744308084167394,0.4014375042712341,0.7428970363265989
492,0.16797663965482723,0.3184398431587482,0.4017239133508255,0.744029462858845
493,0.17191638157013522,0.32561654377903165,0.4024014716044179,0.7450129607622452
494,0.17194955011647814,0.32546267364964343,0.400606259262793,0.7419001282531645
495,0.1643726091540289,0.3121554772715923,0.40423867077911013,0.7480964765436094
496,0.17182009116392458,0.32484621663395696,0.4016281362890895,0.7429097756724473
497,0.16812227668248095,0.3179629280054865,0.4001303835602331,0.7405543004615237
498,0.16888208429665608,0.32012903706758145,0.40747926902980064,0.7544270300048074
499,0.16908861876634312,0.3200269221602721,0.4048001695160906,0.7481737053140277
500,0.17143939705480327,0.32521776514276657,0.4032998738671362,0.7473369719503262
501,0.166732067507584,0.3157250509281789,0.39957457965054205,0.7395334194103876
502,0.16985964612626078,0.321994356051621,0.40267294065532677,0.7454401665668148
503,0.1642888875670674,0.3112936096250518,0.4026807972070391,0.7454000881591067
504,0.169040853495536,0.3200960671606143,0.3998332114967363,0.7402196335855104
505,0.1684022031735576,0.3193760891919622,0.4015149414756266,0.7433049699988301
506,0.16924249019102397,0.321032851934433,0.4034833841145028,0.7467848751172613
507,0.16750564091024403,0.31687622605604904,0.40164378051360833,0.7431301501207528
508,0.1697517642341289,0.3214232183520787,0.3999602752428458,0.740155034847842
509,0.1667599785824181,0.3159718281966596,0.4043246818954476,0.7484907368837878
510,0.16858900744123603,0.3189455930851708,0.4010528221144317,0.7418953604503291
511,0.17219119677358333,0.3254623124914721,0.40091129881468357,0.7419847297332897
512,0.16919646208914582,0.32061186211168274,0.4029372711751523,0.7463300860185963
513,0.1698847931496413,0.32177954641255463,0.4030907749944515,0.7461540827352279
514,0.17194232474426416,0.32500453658668793,0.3979425118293186,0.7363482456531082
515,0.16600646879882405,0.3144442112321039,0.39956370904363414,0.7400077190676718
516,0.16529081060366058,0.3135612179260937,0.4078004418018938,0.7552243511905804
517,0.17022156285161968,0.3219175011165871,0.40246260228536557,0.7452386421537733
518,0.17184760764332066,0.32546787797255294,0.39839133303850205,0.7379266431711557
519,0.1684149992905625,0.31889664983125426,0.40280241585035426,0.7452312391488304
520,0.1683285016165194,0.3184021687540469,0.4027731346442691,0.7444197222893778
521,0.16979275203669544,0.3218840487896575,0.4017630791373418,0.7431710533105765
522,0.16961430328563942,0.32165164338327307,0.40087153329625314,0.7417392831807601
523,0.1626916256111422,0.30849416229678905,0.401954966008093,0.7440111148372558
524,0.17164204496546714,0.32547527609121046,0.4029942295378248,0.7463622726926594
525,0.1661294283442117,0.31456108887990314,0.39983729274527713,0.7400911293506774
526,0.17043111190659377,0.32251052940187375,0.40152104815365325,0.7435309246286712
527,0.1674317507140306,0.317289334847579,0.40118623818397875,0.7429564094678061
528,0.1720022446753784,0.32529813182583855,0.4025450325742199,0.7451809735888136
529,0.17257032280632859,0.32595471877697085,0.40079793179186335,0.7423182971036161
530,0.16890277138126714,0.3197128862224663,0.399367720212503,0.7389048378696575
531,0.1701515034649245,0.3229427137322334,0.39938464162915444,0.7392663413388584
532,0.16728519981339846,0.316515990853638,0.4013812517855224,0.7428312848912169
533,0.1681144274125577,0.3183505760900902,0.40625501924263824,0.7515082636957102
534,0.16394700565226658,0.3107105780895748,0.4007959799072404,0.7417453354646383
535,0.1672917575586877,0.31698233119055585,0.4035799179700845,0.7470124681875981
536,0.16506320868348157,0.31301028472332915,0.39811746022645056,0.7370615686519835
537,0.16656518405170512,0.31551206103697954,0.39927397652599966,0.7386308088803868
538,0.16415229727940833,0.31187689928312273,0.4011415951487097,0.7424899970795059
539,0.166737194736879,0.3160001105185054,0.39981496269180283,0.740276696999337
540,0.16715335581285592,0.316774367218832,0.40170205858475805,0.7428917841649313
541,0.171039030114197,0.3241429755838778,0.4051027446467919,0.7496125689274027
542,0.16679639745352562,0.31648293498790625,0.4035498114374043,0.7470711163143241
543,0.16672703678204823,0.31600015230743683,0.4005110380616266,0.7417746052506164
544,0.16762947299692532,0.31751640325735425,0.400531772837361,0.7414802744434839
545,0.16596755248465384,0.31393889972001066,0.40234030716142105,0.7451990671389507
546,0.17067907119860223,0.3229442084459562,0.40242775762889027,0.7448993377889916
547,0.1683331159156693,0.3186271428322989,0.40386958320874666,0.7469552830003827
548,0.16609821265679825,0.3147882590116548,0.4049434044271883,0.7499537883757711
549,0.16851434129464626,0.31860772464886183,0.4016463713515462,0.7431326010679168
550,0.1728612244837874,0.32650799897419847,0.40840791894575335,0.7557144729377887
551,0.17098347885164908,0.32362903888560524,0.40057950427970007,0.7412490326029654
552,0.16947110584521125,0.3211708204312758,0.4045074899240831,0.7486023693665407
553,0.16842970317662964,0.3185999560947261,0.40237472306327854,0.7446538187686648
554,0.16550886797613554,0.31372153520912505,0.40404735441025263,0.7476094214781247
555,0.16924703627856727,0.3204515693765698,0.4000736443760768,0.7400241012260811
556,0.1683976527585424,0.3182935060384188,0.39834586608859396,0.7370155512452429
557,0.1679777422376737,0.31800935485146264,0.40278387633795193,0.7454915463251391
558,0.16734087953865595,0.3171412390618285,0.3967510179244216,0.7344110130448529
559,0.17094092362348123,0.3231271076793513,0.4008975078476494,0.7410384055141729
560,0.17109470625155576,0.3241683009078023,0.40685216016500175,0.7537222731213913
561,0.16577275206649283,0.31404245630440303,0.4018815853269042,0.7427842249198042
562,0.16531371732683892,0.3139556273612766,0.3982470813996518,0.7367836522748907
563,0.1694802415497579,0.32120234233945527,0.4028741157155934,0.7454279653216136
564,0.16721718310181802,0.3167307662569787,0.4014679443602671,0.7424335425041863
565,0.16915389175699455,0.32112754134271426,0.403280626700263,0.7464337481929904
566,0.16652799480064853,0.31606674005505797,0.3987561958801344,0.738007738930351
567,0.16535257117282853,0.3138963994736842,0.40285101046169774,0.7453519162880707
568,0.17004902082550774,0.32215906404595074,0.40190207932526567,0.7437562792355777
569,0.16806495925994194,0.31812382672115463,0.4000842046344332,0.7410753610385131
570,0.16720267471457176,0.31597569223606226,0.4047386765935449,0.7493716488822195
571,0.1660742528876038,0.3145222322343138,0.40350900840332,0.746856676893304
572,0.16847691255661112,0.31883241002224694,0.4007457999246581,0.7422285724298568
573,0.17085780244467644,0.3234418541931909,0.40004176950805664,0.7404850598509986
574,0.16387445336375692,0.3105763989210786,0.4027103493443722,0.7455934505748536
575,0.1716246202927446,0.3248840844664035,0.401057141459362,0.7424037068295494
576,0.16504315302351744,0.3128505512538364,0.4004771733037998,0.7415485990117601
577,0.1639333272208462,0.31070972736873576,0.40204679183117414,0.7446066555365655
578,0.17147719702021263,0.32451697034612503,0.4023014421669391,0.7446389753684288
579,0.1669009237429827,0.3158143270278437,0.4042618419700785,0.7483028665744242
580,0.17180603794712415,0.3254312939387708,0.4006570326663364,0.7418256482161563
581,0.16280009081908148,0.3090369771991551,0.4028838600755494,0.746070614515901
582,0.16742563684160547,0.31745323752240373,0.40429072749277223,0.7480768174805107
583,0.16776265117540537,0.3178525796934921,0.4028829492964923,0.7455959254307033
584,0.16522739318324914,0.31254704768664254,0.3985103295209627,0.7374535562048735
585,0.16375825775667224,0.3107765993467704,0.4058106238427272,0.7508709335998269
586,0.170430604786405,0.32302427887095564,0.4027235778950904,0.745866866405513
587,0.16535582803526877,0.31337775523997535,0.40192713002219355,0.7442080517733143
588,0.1662897478780373,0.31521389282439366,0.4021139088044373,0.7450882660997581
589,0.16654665027224375,0.31555825159897816,0.39921736781719014,0.7396815196722367
590,0.16707915951458938,0.3162429194805051,0.39912937508846924,0.7389281422335835
591,0.16574912589729857,0.3140356160556646,0.40132995880292455,0.7428609128690706
592,0.1699698554028713,0.3215847223915016,0.40040596164305425,0.7412585510893632
593,0.16436609180375766,0.3116115316050769,0.40146788342391143,0.7431245335678714
594,0.16751658330802147,0.3176080624755092,0.401049826902719,0.7422972670720733
595,0.1647988176433655,0.31236952264118456,0.4039502833903562,0.7478052510029184
596,0.16595917508568833,0.3144100242738225,0.40381051943386287,0.7473631365599144
597,0.16614438268344534,0.31476348425074385,0.39953527212146417,0.7393533681915082
598,0.1686042345440495,0.31896885843644784,0.4044690047851738,0.7481844764743143
599,0.1697430724296537,0.3212609152327556,0.39713464987915686,0.7350343530642167
600,0.1681398205285731,0.3184696607517474,0.39993740948300605,0.7399433634075652
601,0.16883918380985768,0.31897396185838156,0.40335850216111796,0.7461039061556184
