,train_loss_unit_degree,train_ori_loss_unit_std,test_loss,test_ori_loss
35,0.3317831735647539,0.39196855711006773,0.5922074062756995,0.702438695327146
36,0.33088630655435936,0.39053566663090616,0.5983382520503083,0.706706791682033
37,0.3239284054249321,0.38264724561239577,0.5979823250095967,0.7057799528362617
38,0.3172462988513362,0.37721540410171056,0.5936972105814422,0.7013358655919243
39,0.32533331612647837,0.3846440949846342,0.5968301568901214,0.7055031220661476
40,0.3187851557081231,0.37711937112566707,0.5954405372186512,0.7054228071162166
41,0.3151157084343914,0.37282885383613135,0.5946574304496328,0.7032146847583741
42,0.3133696406846914,0.3711702280628771,0.5959436201612633,0.7058149483733965
43,0.31629564529735194,0.3739122345095053,0.5896029414186031,0.6963674640137469
44,0.30872211597299937,0.3649741815508921,0.5928959503537866,0.7013199420180172
45,0.30984315459463785,0.3676140869952978,0.5982792108648511,0.7050786205703238
46,0.31035923083857575,0.3661598013656585,0.6019000442243411,0.711160453472985
47,0.313589790637095,0.37033185136391644,0.5969746493283498,0.7062289531653126
48,0.31414861755641826,0.3732149775186522,0.6086745703359923,0.7181559098583724
49,0.3167219025965428,0.37466101794109047,0.5905095417240943,0.7002334513381356
50,0.31838714468199997,0.375537989912255,0.5974004188744003,0.7068318454791248
51,0.3094982465351784,0.3665270835752768,0.5912253730442477,0.701474963047076
52,0.3124176678057178,0.3691661122888021,0.5959359064252059,0.7067512940896753
53,0.3082459622722098,0.36340608015850256,0.597779917891802,0.7066895603493322
54,0.31051710083624084,0.3684025687521896,0.6016578805007883,0.7098503710052076
55,0.3134658006142089,0.37186061668934517,0.5889378457683798,0.6978194201510632
56,0.3107306856565456,0.3670627409305416,0.589246009158151,0.6964938175515272
57,0.31145783083317014,0.367688736590843,0.5879839629966968,0.6944635970964251
58,0.3189023860509196,0.37580674191111985,0.5888397879429769,0.6989255816782437
59,0.3112330637439618,0.36804861313753306,0.5859463861195727,0.6934781495510833
60,0.3165988409693338,0.3746199282287817,0.5956928946448522,0.7067680330850029
61,0.31950489848493857,0.3768663213197537,0.5996663533377158,0.7089859433617676
62,0.3140879446120572,0.3723210254448232,0.5932769963408088,0.7022920491169012
63,0.30616097093672145,0.360073431133,0.59137213051559,0.70172790732128
64,0.3094086838809894,0.3660451079132947,0.5942642294959269,0.704011509558768
65,0.3070041162284923,0.3639211912705097,0.5993384060926045,0.7081664446062254
66,0.30603993542032565,0.3615635664066495,0.5940924215277653,0.7035970142460428
67,0.30375495546484205,0.3601200031059234,0.6029347645359585,0.7111961942112733
68,0.30472144294542175,0.36142951292913306,0.5919416881385041,0.7016277615718233
69,0.30670390245290097,0.3626462510601451,0.6045481470187833,0.7133816168692041
70,0.3093870624980549,0.3646122807921162,0.5956277424767802,0.7050130380084738
71,0.30630047101031094,0.3647483963618778,0.5995837675401269,0.7082741686269097
72,0.30501382007969935,0.3608507599062009,0.5946551167494879,0.7031375760270748
73,0.3028599876681345,0.3577619546451934,0.5928015590536424,0.7025440988703243
74,0.30696333628612504,0.36218875691468055,0.5947407026083168,0.7044505193771329
75,0.3117480699927813,0.36975049803225984,0.5932480810943729,0.7012674567425469
76,0.30472709737163356,0.3608239528906011,0.5920203917428045,0.7000410483694092
77,0.30632411620477984,0.36311866590864117,0.5989960248688401,0.7074005066873118
78,0.3077671444980887,0.3648552976186597,0.5973488624469051,0.7060877104183115
79,0.30160633264177944,0.35549088933139855,0.5956245974171641,0.7049423476782977
80,0.3104458100908668,0.36786464984738443,0.5933146035819752,0.7037977135623805
81,0.3054568674751813,0.360025269009331,0.5937946843440091,0.7031122587116746
82,0.3052248311188265,0.3610644038820169,0.5989111827137533,0.7071627128655867
83,0.3119612879697797,0.3689799614551539,0.5920716326671053,0.6999587497848552
84,0.3036382258787252,0.3588037615072066,0.5949456319894341,0.7043866670719581
85,0.3067171227026551,0.362405646243053,0.5993369861132115,0.7093498612569723
86,0.29939510154239646,0.35504180639676247,0.591371729772276,0.6997837776095063
87,0.30529852127957463,0.3607091114261557,0.5973501454658958,0.7073622266228389
88,0.30320635118982364,0.3584406572731287,0.5956004978930964,0.7047716400362939
89,0.3056509031329821,0.3621846767503215,0.5933546039924094,0.7018434628553223
90,0.3043431647145603,0.3601669771960139,0.588962455256984,0.6976101233012741
91,0.3038339224447472,0.36071357999983755,0.5939087501647394,0.701867258316876
92,0.3103421500690306,0.36561094333585364,0.597846431546372,0.7082923809599985
93,0.3016230058353995,0.3561914243125328,0.6000560823840615,0.7092362001906926
94,0.30308931229520136,0.3563266251284647,0.5927342670550546,0.6999531326340124
95,0.3075003183515913,0.3629991145961339,0.5952692241239553,0.7036236859566998
96,0.29784915126585654,0.35255672220168743,0.5985223589783678,0.7056577652013706
97,0.2966930787542661,0.3525036349025677,0.5957280077343665,0.7037227173059364
98,0.30096989099331706,0.3546609811224732,0.5910672993663193,0.6989129871508339
99,0.30059407611273253,0.35667679588897516,0.5941177992807536,0.7031368674797704
100,0.31184738229448455,0.3692611244180119,0.5946742539521418,0.7039504317896595
101,0.2997675663559481,0.35589213082840965,0.5952970611273977,0.7041577275764818
102,0.303624237044934,0.35795187829782665,0.5895950038200778,0.6999106417497387
103,0.29863544129375286,0.35153465000510953,0.5996061317018558,0.7064918760637132
104,0.2964087544206812,0.3493520694999643,0.6030135122271116,0.7108041005412815
105,0.3045713915283952,0.36112653817484264,0.5912221797520245,0.698430571059968
106,0.30433477415087257,0.359632053965171,0.5982779517958274,0.708799247671171
107,0.29258191613333656,0.3471193687300581,0.5963094579559937,0.7040802108628365
108,0.29987350599548057,0.35439528207677756,0.5856614718796317,0.6932451163981265
109,0.3028686223849397,0.3564917694453423,0.5890505950784718,0.6964765885544087
110,0.3076339926056858,0.36340279456975116,0.6030818413687976,0.7133021707559237
111,0.30443609559405155,0.3584479477248887,0.5907977923953186,0.700074182250925
112,0.2952594763399235,0.3501887910583099,0.599480208240009,0.7070382076029395
113,0.30480601772405913,0.36028844793311215,0.5882943158400334,0.6957116301152079
114,0.29972320136338815,0.3540834618055355,0.5948618134052053,0.7040859010642938
115,0.3002953720680682,0.35652017189491947,0.5882398964302887,0.6956986558264665
116,0.3001717254936839,0.35473370703012463,0.5903276134640494,0.6993748909299029
117,0.3012365493238124,0.35540913515593564,0.601351292248678,0.7114366621050673
118,0.29972692627772707,0.35377156989448777,0.5907771863911556,0.6996472845348762
119,0.30297702590936715,0.35709525700875294,0.5995460227132786,0.7055712238846658
120,0.3009582925776505,0.35410149637189,0.5947677437343089,0.7066867857502075
121,0.2979912191859533,0.35317380223512485,0.5891815596090599,0.6973146485446099
122,0.3051960744716776,0.35983638701008086,0.5955749009012056,0.7037606428881796
123,0.2982782237179954,0.35203556221776594,0.5935467918387721,0.7027422677153178
124,0.3015272344409501,0.35679083105882986,0.5909254715515572,0.6989351915447818
125,0.3011709293234686,0.35623960238788976,0.5983389484852056,0.7076349822115541
126,0.2985767869890575,0.3516830166344117,0.5927058062247307,0.7016090661733566
127,0.3048448728062228,0.359739437913503,0.5925555846369027,0.7011911627196241
128,0.2928436387575717,0.3462828531157554,0.5965503616676209,0.705202720729479
129,0.29250275278604093,0.3440474781534755,0.5914627650386021,0.7000597996787595
130,0.3009085021782318,0.35534079586047984,0.5918041862382185,0.7004413142324969
131,0.29807743604031894,0.3530280362001272,0.5903450792031422,0.6985661086606948
132,0.2979694113030192,0.3517912431052089,0.5911407006230196,0.6995560976113969
133,0.2967805980709486,0.3507261835370139,0.5874204599789478,0.6952726426534355
134,0.2967538252094966,0.35057858613808623,0.5905200005182649,0.6991098229191266
135,0.2984186218075023,0.352769618834803,0.6030777541872392,0.7112839907616338
136,0.2918875785941238,0.34559625170966846,0.5894547246065567,0.6969544309249613
137,0.29403039575149104,0.34705685571723405,0.6025992296930563,0.7121805274200597
138,0.2985154858092098,0.35184414540962516,0.5963307491405204,0.706938231237776
139,0.2994050989459639,0.35408032423906505,0.5948490808328576,0.7033934755551551
140,0.292513835976004,0.34526842165531807,0.5979160329242007,0.7064335004300423
141,0.3048442647191642,0.3597511274613884,0.6014238992546576,0.7112807983454937
142,0.3027547221321296,0.3559290111105708,0.6049832717117732,0.7129980484848298
143,0.292694553007156,0.34507192055261926,0.5925032204963318,0.7027021860121749
144,0.29560498385014433,0.34999133992244086,0.601244449064486,0.7084362636669539
145,0.3019716619579833,0.3550571757869146,0.6051682170760581,0.7136525238650696
146,0.295656296657307,0.34937909129219136,0.5964991301545322,0.7059889310476137
147,0.30502339847807675,0.359826168240463,0.5935075339839829,0.7025752214249223
148,0.288867713458057,0.3414039193951537,0.5959587448815832,0.707505717286646
149,0.30193382785946726,0.35617839135510065,0.5924976804045545,0.702363893239332
150,0.3019583593709571,0.3559876379699107,0.5894441949447098,0.6982204935823878
151,0.2997568173026645,0.3544886763335743,0.5928341430427665,0.7014642687572632
152,0.29740708374759417,0.3497418102787261,0.5972012243389228,0.7045319187891437
153,0.2976626558488259,0.3518952665306133,0.5912893020711744,0.6990644872906463
154,0.2951341052470151,0.34813869327898306,0.5968195354475988,0.7055231052994108
155,0.29630259017034666,0.34969135284587016,0.5890775735407422,0.6996434664470144
156,0.30128120000151065,0.3550027699645132,0.5998974074578554,0.7096765719882873
157,0.295855864937264,0.34870857887689094,0.5913436513842297,0.7006451564957388
158,0.29637911863055905,0.3498818617949006,0.5940771160948519,0.7026162656936018
159,0.2909781277331771,0.3429435704931015,0.5912975227769425,0.7015684153108547
160,0.29280710097624485,0.34560002157085973,0.6015145334987854,0.7096457205043407
161,0.2930081759570328,0.3443694386190131,0.5958934222198614,0.7047242952394299
162,0.307696695932984,0.3639227978013135,0.5936444179802882,0.7026012296967868
163,0.29333754746890434,0.3465399723767745,0.5850587765491614,0.6939265972323483
164,0.2967968006860946,0.35017110500165977,0.5942966357763636,0.7039344792853323
165,0.2968360524988095,0.3501848975613377,0.5927328421245642,0.7015320707820744
166,0.291583513217713,0.3440787565067645,0.5958413164787083,0.7054561795375776
167,0.29299952008862407,0.3457347272725076,0.5945949239970221,0.7046327477291925
168,0.2963710535975217,0.3505515694047065,0.5924843665137663,0.7025737022098232
169,0.2947521533706726,0.3480333330735697,0.5961895735669087,0.7055383400171801
170,0.2943073325817463,0.34546489015089005,0.593853649772322,0.7039382164754594
171,0.2960419711682812,0.34849024106589677,0.5875175016860475,0.6952868171550411
172,0.2959432212599962,0.35056918649376456,0.5992387610998369,0.706750209928335
173,0.2901062800907925,0.34279449411567803,0.5927887274453939,0.7002488192859649
174,0.29395207610535823,0.34643663391521906,0.5904486681608822,0.6986578233578863
175,0.2923779798255895,0.34503581191806415,0.6036164968598242,0.7142189334069068
176,0.2985357192918302,0.3508003769387618,0.5993797731940761,0.7097701981110731
177,0.29267129857588325,0.34493929592409334,0.5874732319073149,0.6968311055049222
178,0.28432540099603815,0.3367766989044422,0.5897655944852843,0.698399468237767
179,0.30261239505260873,0.3552522851456362,0.5914351277695092,0.7024291800238037
180,0.29282234161351106,0.34583288863617456,0.5889588400310787,0.6978452314942842
181,0.2968523057581417,0.35039449541802115,0.5942758842080186,0.7026935858205737
182,0.28818461009751106,0.3415945953779397,0.5966507602984824,0.7078120080453422
183,0.2895476488128328,0.34307953380787726,0.5848632158144312,0.692971168430328
184,0.28932623834483606,0.34138549465499946,0.5893058899684093,0.6979132083846101
185,0.28921013489814723,0.3394623494858125,0.5936357650348774,0.700227644003462
186,0.2893218102887525,0.3402439602673013,0.5963843265130399,0.7068860571162077
187,0.29207071220889264,0.34377966587629977,0.5971586523882998,0.7079592669664029
188,0.2885594611469498,0.3398128365058755,0.5954343883647383,0.7054739276330414
189,0.28757873809437745,0.3391198301298989,0.5937800823453506,0.7044560152523142
190,0.29025474262219547,0.3423537786573192,0.6118721457907302,0.7221772444609087
191,0.28328471372879044,0.3344056296846297,0.5945359663007724,0.7057076076234807
192,0.28899626434606807,0.3408392607390595,0.5932675981420238,0.7014258406464554
193,0.2958170716467472,0.34930207455386697,0.5961907465584707,0.7037589655422684
194,0.29358547265322105,0.345448085863569,0.5930205521892001,0.7021679402581261
195,0.2924865212885153,0.34483908164754135,0.5941904466420512,0.7053428982180776
196,0.2918639292279213,0.3436223527774837,0.5883263832230027,0.6955063743516803
197,0.286773296263392,0.3388380192674079,0.5920171310173269,0.703309221426025
198,0.28599232882657305,0.336041811942891,0.599585753999203,0.7087072398814295
199,0.2877483115692907,0.33869422691721857,0.5968615940669476,0.7050710417097434
200,0.29180895975956284,0.34408045673843607,0.5968075692953501,0.7066127697520036
201,0.2936389148550865,0.34610380490376147,0.5929730476384659,0.7025558070696812
202,0.29228602052700225,0.3422919259056663,0.5927403911735634,0.7025168409891194
203,0.2859221334612911,0.3381271544056017,0.5881248445462692,0.6979868466927049
204,0.28885176835143195,0.34092989245724137,0.5948648042842979,0.7044278994969014
205,0.2884899286321318,0.3402294598361713,0.6024908766424235,0.712389971454589
206,0.29121690446479287,0.34213603109957663,0.5935220320389709,0.7002005903147316
207,0.28628537734964354,0.3375785197810226,0.602141987496732,0.7125410065830996
208,0.2906547522579883,0.34279637092763965,0.5912280501738824,0.7006138723081676
209,0.28891609774737204,0.3394516408443451,0.5923846631531696,0.704066247077814
210,0.2837349899689249,0.33493594683497674,0.5927643222772953,0.7028305837108443
211,0.28770509242701614,0.33896548418783307,0.5992201264427414,0.7087590195369557
212,0.29412901716205564,0.3441696194326282,0.5904817567984262,0.6989444165568178
213,0.2856834187482704,0.3371715329021399,0.5992489061560927,0.7072096529251818
214,0.29110018426552675,0.3420866688459724,0.5959434205391629,0.7060768585118543
215,0.2909057790269125,0.34323088750294184,0.5877088116650869,0.6962016894782815
216,0.2870786827910218,0.33953738198306443,0.597828115752852,0.7082221172871263
217,0.2871182773811265,0.33760099434265123,0.5953078406549481,0.7047097970789764
218,0.28626287899631464,0.3379976916688505,0.5947477836841368,0.7050920694697803
219,0.28976327390652007,0.340830141656779,0.5881308404655744,0.698167705112913
220,0.28500039036962904,0.33724892457652633,0.5933050459411512,0.7009766747748168
221,0.29164169992961836,0.34282090478690824,0.594879970377809,0.7056278204036062
222,0.28478725596281984,0.3359533216674225,0.5936947264524899,0.703618966639624
223,0.2820701759674688,0.332524661390362,0.5903708540918702,0.7005016531038564
224,0.29075816549486627,0.34248912599623654,0.5906385639759705,0.6981987734531382
225,0.2877752098433965,0.33888703509196283,0.5948740811923385,0.7045043073497558
226,0.2860094923394618,0.3367666670061969,0.5948820534342344,0.70667683808036
227,0.2850821352189097,0.3357169802551152,0.5878500309804774,0.6958138710663965
228,0.29412467935619907,0.3451865626923602,0.5937620309462358,0.7033376638282789
229,0.2902908515511014,0.34253654126677097,0.5856083554320844,0.6948149687571762
230,0.2933718623209436,0.3452358491856459,0.5942333486042527,0.7033113580279556
231,0.2757448865606196,0.3260958427072469,0.5918322989977051,0.7020549496810418
232,0.28350960569020284,0.3334609595045172,0.5932828430767573,0.7032801329478389
233,0.2914600406205745,0.34319875088968477,0.5940923214392405,0.7054015016862346
234,0.28613465449857667,0.3377400539983714,0.5988581970577613,0.7083691329607973
235,0.28005355634430434,0.3297905076007007,0.5982742773362303,0.7083344008206041
236,0.290909381939154,0.3422757824710752,0.5935669204511039,0.7040688853885513
237,0.2838736821929717,0.3341055466327498,0.5887029870384778,0.6968762786418665
238,0.2820367050852175,0.3319483240282266,0.6062023117213838,0.7158973555585059
239,0.28495648533000706,0.3351615275894429,0.5903018516739598,0.6983694367590942
240,0.2942117808539624,0.34474793967933054,0.5922949699627754,0.7008396326855291
241,0.29106425073932907,0.34129575841399107,0.5891107293448666,0.7001447238289984
242,0.28783593826182635,0.33807595328139084,0.5931583671321038,0.7015936982740337
243,0.28801419440784076,0.3399918082232022,0.5971072149828291,0.7059202913393771
244,0.287009117394808,0.3387062027387469,0.5895692384109189,0.6991911115910625
245,0.2814563323019456,0.3315803048383855,0.6005333930582315,0.7098569700950369
246,0.2870526513211597,0.3358581620972912,0.5906812627272106,0.7003218699052619
247,0.2919359353558856,0.34196774366781535,0.5967569377771397,0.7059679187247335
248,0.28264815560126794,0.33175481075623686,0.5898446719506656,0.6993050727566393
249,0.28845423558186867,0.3388804033102849,0.6054241090327783,0.7167230134849282
250,0.2860777114741484,0.33710474204233787,0.5880702445555634,0.6973650525372553
251,0.2969977906382626,0.3491711481681513,0.5915157443907085,0.700703028208712
252,0.2827710908171761,0.33272146990982987,0.6013011472043225,0.7139764404831416
253,0.28380189861781635,0.3340081299395695,0.5952426380305145,0.7059990545434024
254,0.2884716450505313,0.33966309552238383,0.5892317203391573,0.6990855901870722
255,0.2838919685935117,0.33442228434838145,0.5882152117669742,0.6982031254301546
256,0.2826994664584647,0.33362065868619206,0.5908662617508179,0.7017767460250374
257,0.2852246637114587,0.3362340537919156,0.5901665377172339,0.7002061351765102
258,0.2892622691163219,0.3408144504688604,0.5977376699647085,0.7087093097070465
259,0.28374908475185706,0.3346289081535953,0.5858401380013972,0.6965324046274569
260,0.28171953960620966,0.3312546175730547,0.5919756634935602,0.7032918740490762
261,0.2791763886865308,0.32987447440991413,0.5946176864504628,0.7018879004014403
262,0.27491367508565656,0.323230218042828,0.5842478849585285,0.6928491642029257
263,0.28215716380628625,0.3318291195935374,0.5935319229512347,0.7022036136283228
264,0.2895706727482738,0.33996725802467265,0.5901776919895404,0.6997124208937748
265,0.28427143617190087,0.3339706097336194,0.5935192934564989,0.7039824239182053
266,0.2844222906036302,0.3334270565579967,0.5979764562805251,0.7081612572510494
267,0.2787594955940313,0.32905294375416355,0.5926364343129243,0.7013260059757158
268,0.28426992015320884,0.33286187525973754,0.5948267557650243,0.7045582424179884
269,0.28353370594694843,0.3326925714688298,0.594953953308217,0.7049932316828441
270,0.278669616324581,0.3277203695648423,0.5970826607729104,0.7082805076400595
271,0.28211206569696956,0.3322786606190386,0.5929526932191037,0.7041456277511315
272,0.28927694246311875,0.3413375295611949,0.5910121412166879,0.6994729201202669
273,0.27602451952952406,0.32460093004584395,0.5966538246131271,0.7075212687874833
274,0.285032311450291,0.3342955934315981,0.5847651402655963,0.6937286273896461
275,0.28506777335017297,0.334923378720339,0.5926479027834219,0.70177949865077
276,0.28626974047217096,0.3356670428024099,0.5898801524328275,0.6981303601739152
277,0.2859491566299743,0.3364196475811971,0.5929543083164311,0.7021324382537083
278,0.2887910136692102,0.3372391201224252,0.5936889518312806,0.7061342150263954
279,0.27702354360869824,0.3269399804133899,0.5970978131744443,0.7066527470694078
280,0.2832989374221448,0.33275275824822276,0.5944113937549466,0.7064547116315225
281,0.28185101726128625,0.3318734901315296,0.590008079694864,0.6994812781340443
282,0.27742389708108095,0.3258516673638672,0.5997890062794261,0.7087047165211212
283,0.280757728770233,0.33104643341941753,0.5982431445617462,0.7080428848275915
284,0.27709862372894456,0.3264576423706705,0.5911597836039696,0.6992448663028578
285,0.2853210695962906,0.3352920421584676,0.5944725199104062,0.704482366660765
286,0.28198492248321755,0.33028485557137083,0.5909836000813148,0.7011209370587798
287,0.2786619487705852,0.3271404008682585,0.5922704701735463,0.7020603383425623
288,0.2767934455149879,0.32548547407113715,0.6001428736746105,0.7110322490091979
289,0.2786514328515702,0.3283727336713176,0.5940686660172257,0.702373630279908
290,0.2761822130765625,0.3260804454934344,0.5888070012253986,0.6981910523366727
291,0.2792682308831021,0.3270747353776035,0.5859910479791518,0.6933968176939137
292,0.2834556774497799,0.3336042937842401,0.585758189163466,0.6946438431526379
293,0.2819398464446759,0.3313110228844655,0.5904142465150446,0.6999590821408977
294,0.2904470456167709,0.33946490041977895,0.5884534723377584,0.6986535609418448
295,0.27857478125682145,0.32675538172793667,0.5966660006790632,0.7064996315457392
296,0.2781992828453707,0.32724070989620513,0.594681704955198,0.7045707576423107
297,0.2841506109403252,0.33232078402928505,0.5918772957846156,0.7040325456764549
298,0.2783405714145188,0.3279198495228759,0.591164506368074,0.7009717817951847
299,0.28545896650752944,0.334803771617721,0.598794697259326,0.7090171885599071
300,0.2779972358087711,0.3280698561366497,0.589231176696506,0.7001381660908615
301,0.27253806342052195,0.3216608044915131,0.597320608252916,0.7086412141652545
302,0.2813595080408437,0.3308377937247376,0.5915593243994839,0.7012650509156325
303,0.2806539553318197,0.32891298072702013,0.5929463162147229,0.7005917305602148
304,0.28722566109886444,0.33689143354153483,0.5907263298616232,0.6993693036444407
305,0.2860425391397027,0.3357864712542822,0.5894224215718105,0.698071524820989
306,0.2808864679591518,0.32945099754499946,0.5919017997689723,0.7031897921212172
307,0.28405646727138445,0.3322648855715398,0.5880188314734929,0.6974067355234487
308,0.27849097142927365,0.3274453851272601,0.5879816601514221,0.6969073940320717
309,0.2850934005981104,0.333898723451835,0.5919997353557929,0.7025779440591577
310,0.28189970722064694,0.3295236194607006,0.5929708094326661,0.7040246779700586
311,0.2766038442505245,0.3251830359626355,0.5941521726760947,0.7027984713640762
312,0.2865919527876747,0.3377551502515648,0.5924918310162149,0.7052552161330823
313,0.2784230127970904,0.32597247830896164,0.5975273675872831,0.7110684846702497
314,0.27641713217863917,0.32359280715161687,0.592636401583605,0.7014622377319029
315,0.28296541098825045,0.3317521735260864,0.5905981925092467,0.7006822400677871
316,0.2743454254288701,0.32250010037079485,0.5958664816628366,0.706889096700858
317,0.2791351859403472,0.3273290071603291,0.5885901072574241,0.6994494949176442
318,0.2801527855848185,0.3283551001818028,0.5949675432774464,0.7041327357825745
319,0.27457503590260524,0.32203750327627273,0.5891635004595471,0.69879764385405
320,0.2766428473180095,0.32438537555961555,0.586533306968133,0.6962749351417491
321,0.27993196494340433,0.32871437344054993,0.5966230416037586,0.7066286008242363
322,0.271814456182852,0.3193738815068056,0.5952468009932962,0.7057877325278241
323,0.2819466804058494,0.33143568487709146,0.5924726863374622,0.7027114443820514
324,0.28189680518827454,0.3298948110169862,0.5880475948019904,0.6951174619898666
325,0.27775011676320854,0.32587027123413376,0.5965789983984476,0.7062827400416912
326,0.284391034408113,0.3334459164508151,0.5898480593103186,0.700930829695911
327,0.27113971731541353,0.3184399643962633,0.5890791997276418,0.6988167211335773
328,0.27996838459822515,0.32952158276468496,0.5877729242289778,0.697964945124113
329,0.27834362527353446,0.32883815855950543,0.5961043699610037,0.7047485302512845
330,0.2775569518501734,0.32550257387265696,0.5961584882725631,0.7070491563014608
331,0.2763412840702624,0.3235310512524121,0.5934447268235933,0.7044875306261625
332,0.27053632850816434,0.3190806748359518,0.600335510804896,0.710778545103191
333,0.27833171160507314,0.3272349122531768,0.5947370156721711,0.7049997991707642
334,0.27957077019033505,0.32733681942811166,0.5912484713714624,0.6993145621866764
335,0.2813057317089247,0.33103536848618836,0.5941582544282202,0.7028974205410728
336,0.2801822913339677,0.32931050054428107,0.5893949600950378,0.699494462547591
337,0.27285296829116157,0.31988847718754504,0.5939121001178581,0.7022066201898269
338,0.27564918538644734,0.3223786715935714,0.5897333062110491,0.701427884948013
339,0.27882396353211275,0.3281374704666451,0.5914462679640934,0.7012408652954036
340,0.2793469303916675,0.3283338077585637,0.5901244111906102,0.7008168092482568
341,0.2789053525727984,0.32756583079501916,0.5905439015934466,0.701329207404342
342,0.28028948747413784,0.32816092218135334,0.5984301508171815,0.7080846755561652
343,0.2697347582959818,0.3151648130872166,0.601529305032601,0.7112243375692439
344,0.2738129711089591,0.32180776117110726,0.5909725322960163,0.7012593547418268
345,0.2777082610234076,0.32678159573647686,0.5901305366306049,0.700697195129275
346,0.27162434073872593,0.3195609857495887,0.5944374753302518,0.7045235872841052
347,0.2829460285965446,0.3316128938921015,0.6014384013404318,0.7122206709027523
348,0.2751610206673578,0.324994613910521,0.5887961283478553,0.6978815153124742
349,0.27835482680704976,0.32684687916176686,0.5969982448246326,0.7073838852423554
350,0.2734441385164612,0.32318782505517457,0.5994649838771858,0.7093179636334147
351,0.27511219170975015,0.32322246242189634,0.5991124156814622,0.7082856696652016
352,0.2818899594263149,0.32975666619669,0.5881141209555499,0.6983180298605779
353,0.2789096940088406,0.32728799571736394,0.5943335921693008,0.7066042746882886
354,0.2779581451033113,0.32524500751560637,0.5923384379936082,0.700970377739092
355,0.2718762551163463,0.31931122968165865,0.5935670993533978,0.7050722349522403
356,0.27904495148775416,0.32742620732260436,0.5909415287747413,0.7003208095314525
357,0.27201564047231963,0.3206873867586816,0.5850013702507866,0.6962480102229165
358,0.27590798127923377,0.32394832827553693,0.5854363884339229,0.6957140905578854
359,0.277129589479609,0.3255584522480021,0.5917674967992916,0.7019641034421511
360,0.27587974842236807,0.32318715087197397,0.5985825881044288,0.7107714130349146
361,0.275572934266788,0.3218152241132424,0.5941354199549252,0.703234797299956
362,0.2717107550152104,0.31833095486485574,0.5963488728839555,0.7066497212654212
363,0.2765800031982158,0.3254963154257527,0.5924603114630437,0.7026512510055909
364,0.2789994078647648,0.32651849389892174,0.5934201163554149,0.703511676566753
365,0.2668169183432396,0.3113693187980926,0.5922921701308757,0.7034562289481983
366,0.27204403206040245,0.31743110876471764,0.589244721065876,0.6984123243213011
367,0.27459621467355144,0.3230048940452625,0.5932169064453764,0.704259497821719
368,0.2749707810062163,0.3226222000368485,0.5840242703184672,0.6949816667862857
