,train_loss_unit_degree,train_ori_loss_unit_std,test_loss,test_ori_loss
102,0.5864626613016746,0.31025883235154617,1.0091933423664268,0.5347301417932613
103,0.5891312838674131,0.31095858166105206,1.0130335723499526,0.536637997761621
104,0.5951222267541554,0.3137359468395134,1.0084138527134838,0.5340401019772495
105,0.5786469870272796,0.30540887153695334,1.0003245069437292,0.5295530846779002
106,0.5851891062748953,0.30905353245793915,1.0227368355371886,0.5410541486198781
107,0.5933655812641475,0.3123011885951595,1.017014205967315,0.5379175348110342
108,0.5921039570193686,0.3125712334864928,1.0212029472561452,0.5414743866082669
109,0.5929196810893331,0.3125799825385692,1.001626717011711,0.5302378669245323
110,0.587092369678521,0.3095294505174155,1.0198749838440537,0.5404128119189409
111,0.5846223714689335,0.3097432459934699,1.0030159937288978,0.5313832788051513
112,0.5877943785858318,0.31070783648647565,1.0118170854404416,0.5357220396836055
113,0.5896835131248843,0.31051148048906113,1.0119401829464447,0.535813147216686
114,0.5815421494602441,0.3073828484834995,1.0093998659773427,0.5349671611766098
115,0.5948033051061355,0.3144686456252091,1.0057321559223937,0.5330156038653513
116,0.579685010193594,0.3054641790172974,1.0103694601274165,0.5356119498901535
117,0.5876779763134041,0.310390768201689,1.0074269179071558,0.5328319674657299
118,0.5526011939682177,0.2915467858559297,1.0162113693844417,0.538137091328584
119,0.61318173728413,0.32325016892299024,1.0092573759794565,0.5344932576554129
120,0.5756757647661368,0.30427579546040007,1.0179161138346289,0.5388084550916877
121,0.5735373202373226,0.30314591216926784,1.0082990030942043,0.5336509110202314
122,0.5547865457152096,0.29223386136576546,1.003676772954128,0.5312393883238352
123,0.5730335773633544,0.3025996932870798,1.0070567936554011,0.5333765096899393
124,0.5954273327740938,0.31388832552232293,0.9988513942395177,0.5288766233691907
125,0.5954001765789765,0.3142841579080199,1.0109103658888399,0.5358975419415705
126,0.5854073081169233,0.30896700867678023,1.004917066496074,0.5324973430397222
127,0.6060997158189633,0.31983652274385044,1.0047759544488286,0.5321856556741599
128,0.5743937689668145,0.3024386300728959,1.0064744389299403,0.5330687113043192
129,0.6013837277574576,0.3175951559032829,1.0012553636957577,0.5306823634867518
130,0.5885064012635274,0.31095670631778805,1.0091414314185416,0.5340111377202751
131,0.5472887159518385,0.2888365613524837,1.024231251102034,0.5420940737555308
132,0.5834134180688609,0.3080493875515942,1.0131918159880537,0.5367958687481101
133,0.592231393877139,0.3130412896066231,1.0262409254970641,0.5434255332850929
134,0.5884698343276858,0.31022194886680826,1.008485814526693,0.5334213253639367
135,0.5694807844346346,0.300499040590093,1.0130001154755104,0.5363667278652429
136,0.6187089046732106,0.32765285920639875,1.0051234773643,0.5313556299782553
137,0.5837416928769564,0.30851540376395903,1.0148657577369498,0.5375990862642842
138,0.5847899533776643,0.308700075710905,1.01623243533216,0.5380807615316977
139,0.5658569575987921,0.29869362458964066,1.0121340339348304,0.5361505363495477
140,0.5852613971348242,0.30865049443776926,1.0134971055834354,0.5371098028748141
141,0.5537350202504159,0.29294364002369433,1.0146950171123663,0.5374481602812011
142,0.5761878769664179,0.3039623788372447,1.004161537893195,0.531794775709083
143,0.5768581714209453,0.30439172155803235,1.005992045094848,0.5324613271392687
144,0.574432012971882,0.302995724599709,1.0062729244731425,0.5326948859825885
145,0.5831244705818464,0.30763231051612766,1.021447825788007,0.5404451550930389
146,0.5803816380465866,0.3063887590663552,1.007904548876484,0.5342831965366107
147,0.5573057122538388,0.2940643402320077,1.0067002508523586,0.5329006488197289
148,0.585423623806452,0.30875441867508846,1.0057360053352935,0.5330632506568994
149,0.5785394639554259,0.30503873007906207,0.9960039275700981,0.5277032233861974
150,0.5713788415976057,0.301168098005426,1.005678918013979,0.533140183785387
151,0.58502408155735,0.3088100789386389,1.007510173207103,0.5340742676174463
152,0.596200345862687,0.3148665886721653,1.021648532627258,0.5408628480411911
153,0.587030841920214,0.3097124416521361,1.0066536129596633,0.5326520858943695
154,0.596673590929018,0.31599252192146726,1.0077881171836063,0.5338678632445711
155,0.5835742229649608,0.3081263377191594,1.0121713126224197,0.5358571595036968
156,0.5811396244973379,0.3073192789569283,1.0082970053952467,0.5339384173033371
157,0.5819839424186554,0.30639048071653363,1.0145973918730804,0.5369769007374998
158,0.6063530268341175,0.3202731853719446,1.0011991154294633,0.5298530847891622
159,0.5831885552846834,0.30886086819516234,1.0211601783372617,0.5410484838624446
160,0.571195819189919,0.30251597677861725,0.9938986286189424,0.5260589668541797
161,0.584169633169243,0.3076487480268178,1.016508559626114,0.5377236247974603
162,0.5709855990321956,0.30151824187041143,0.9983266483451726,0.5292768502573987
163,0.5753995823507284,0.3031192236898045,1.017014364222339,0.5380808732613028
164,0.5847889860856359,0.30857890112036146,1.0239306451078947,0.5424130927252312
165,0.5923414634078278,0.3127479187272168,1.011807232902389,0.5360832799876031
166,0.5447728240780918,0.2883044400703083,1.02107899625769,0.5401196265180866
167,0.6098288121837439,0.32237699117911833,1.0065435594161605,0.5327996306344479
168,0.5859000265892714,0.3087220398593161,1.004839514371471,0.5322905168522993
169,0.5893606541720438,0.3109643295723473,0.9993784928235877,0.5284694303433449
170,0.5654671642531266,0.2981232846338075,1.0053124926794836,0.5325813779442493
171,0.5636474281320126,0.2978495034267444,0.9953221208446726,0.5266827404484502
172,0.5590316260599966,0.2955088036709824,1.0086756844597906,0.5335643192326339
173,0.5902278494477482,0.3118079045633189,1.036382260556388,0.5484959766884762
174,0.5975621471564001,0.31595058407708443,1.004303228004309,0.5323549664159751
175,0.5949904962284779,0.31386204636072473,0.9957031609184482,0.5271707938397109
176,0.5712810366053414,0.3013931902037509,1.029272417097504,0.5452183081118468
177,0.5932487839915939,0.3127175924469558,1.0065042368996489,0.5329756718953528
178,0.5910175581691282,0.3118178423425255,1.0139183839351404,0.5370237451037004
179,0.584747236824738,0.3079764502534795,1.003692559549475,0.5315831938351039
180,0.571835820485788,0.302097679622609,1.001109765422736,0.5302427302534246
181,0.5607485163709678,0.29601133712181726,1.0139299637051886,0.5363917828532673
182,0.5912391744491692,0.3117127286539267,1.00545484495108,0.532852228100334
183,0.5716644083883855,0.3013970238920926,1.0285042962099267,0.5440503479088269
184,0.5616104806081377,0.2959894993425966,1.0003246330772602,0.5297156986780465
185,0.6021380636545361,0.31834324564042765,1.0282321379806205,0.5440514837925244
186,0.5852803600250354,0.3090671973837148,1.0046639872233805,0.5319814148109193
187,0.5763654994490048,0.30463863107580424,1.008611515900011,0.5337892809839104
188,0.5724186924951119,0.30268353367610634,0.9991804975316376,0.5289223754807608
189,0.5789140558542735,0.3059977034564544,1.0098160404347558,0.5344823381795626
190,0.5830942943216435,0.3083630873682073,0.9979768343944855,0.527741833027297
191,0.6059704984681245,0.3200919303601935,1.0037122888244467,0.5312803171376194
192,0.5913873076918604,0.31263344617105365,1.003518641419058,0.530735183293776
193,0.5780203990923533,0.3053620524556567,1.0071571156096575,0.5334515879415752
194,0.5784415734485892,0.3050740904223829,0.9993704786740168,0.5287078965096347
195,0.5673336891223281,0.29953319957246527,1.0064746805812776,0.5333619897428434
196,0.5691305215450868,0.30081143844706976,1.0139633204664287,0.5367333410055531
197,0.6078136734065963,0.3201502609913844,1.0073653227593642,0.5326968253551362
198,0.5815530946105366,0.30652705624363014,1.0274844737594364,0.5441503505668758
199,0.5767093433523122,0.3049773167535754,1.0060342437868404,0.5329995037512466
200,0.5831488232237964,0.30736256589186184,0.9974087610501804,0.5279734654225953
201,0.5862093219039892,0.3097373549249546,1.0237949683697989,0.5426027286448516
202,0.590577604744394,0.31249021041646224,1.002112829412954,0.5309182215872473
203,0.5721515616008849,0.30214479120931426,1.0079206977928126,0.5331738089589635
204,0.5797755530050621,0.3066773528231896,0.9960625699400061,0.5272873143524824
205,0.5965448759586516,0.3153541925465873,0.9999542313515962,0.529961574136299
206,0.5721327857930371,0.3024151202630377,1.0009304006296023,0.5303619515955992
207,0.5895078811871577,0.31074548954836395,1.0046572899230795,0.5317099683913208
208,0.5835860910410373,0.30852430783502865,1.0079748869036593,0.5331238921062322
209,0.5711155697900197,0.30192864893806215,1.0151431814733203,0.5376634334703946
210,0.5752551874544138,0.30377810695740887,1.0022720175700666,0.5307209166251899
211,0.5942086606289743,0.3142691889623515,1.0055994113477922,0.5321694329686579
212,0.5628195921991057,0.2977022209614617,1.0050181973354277,0.5320703941615648
213,0.5647854499926606,0.29774791865133404,0.9922370870569591,0.5252139874076723
214,0.5730365089004081,0.3025569652425843,1.0005153505579936,0.529488958180688
215,0.562796205774002,0.29738812480047905,0.9981390539316698,0.5287317454058211
216,0.5846943171429808,0.3083644247907714,0.9904049662852334,0.5240038229700682
217,0.5801642328863899,0.3061897062341454,1.001421583904884,0.5301425933284918
218,0.5793170673664068,0.30513390674320173,1.0190755242394718,0.5389864145424023
219,0.5705694986270817,0.30196977079852977,0.9910643807570912,0.5251721155558092
220,0.5718804249001911,0.3018424784296755,0.9866084139527974,0.522046759382647
221,0.5854051054669323,0.30925838468745503,0.9989895049022168,0.5284936196209552
222,0.5891174844990335,0.3116070649176734,1.00283268690596,0.5314753781955611
223,0.5769002340899858,0.30471028776139447,0.9994051188102633,0.5292932280014307
224,0.569312517833845,0.30109718087027937,0.9958810585432647,0.5274539046222344
225,0.5553575813612645,0.29282207890049716,0.992132451165077,0.5264694924153446
226,0.5917596773761253,0.3127005593487859,0.9999376254319153,0.5293164586279696
227,0.5737598924612318,0.30338542423453907,0.9968536119564423,0.5284581075466122
228,0.5882665748524332,0.31119134087908523,1.0151929579620698,0.5372916257086521
229,0.5696014365725217,0.30005879378906264,1.0086353038738887,0.534757539206718
230,0.5828542755452786,0.30742429216213213,0.9947375918738078,0.5276646650600014
231,0.5883562678656566,0.3104400168250147,1.0028041912844994,0.5307058195612626
232,0.579120841907255,0.3057113839166773,1.00222111129333,0.5299244925517996
233,0.5774767555139502,0.30489644175682223,1.0045804412937935,0.5318399407866915
234,0.5620167050456087,0.2967636665198021,1.0131437103130991,0.536821439916821
235,0.596394305810195,0.3152027575223924,0.9985993085415948,0.5287804542240337
236,0.5862378518971728,0.30928802900245794,1.0072657401797873,0.5333748182359462
237,0.5700580037468657,0.30145656781030145,0.9994516019542039,0.5296153924621952
238,0.5790407521134268,0.30562689734149845,0.9991276494237394,0.5295502062108426
239,0.569489192079676,0.3006656120526799,0.9992298546860395,0.5289369532595932
240,0.553843127312257,0.29229075983319686,1.0091992060441868,0.534462700116516
241,0.5793471207470076,0.305859891846929,0.9982659944654507,0.5287271643270893
242,0.5940149915891125,0.3138771561381753,1.0009847570253567,0.5297983445586093
243,0.5797285281845952,0.30511658904407224,0.9959747936887425,0.5281960711193582
244,0.5717689624242722,0.30145807275618697,1.0174423864904891,0.5386282253214935
245,0.5775662306497532,0.30450103492625846,0.9950566041405402,0.5274029339149516
246,0.6023036554785226,0.31823794477447753,1.0066132591411703,0.5333740852608267
247,0.5748705661281084,0.30238630576218584,1.005575541678003,0.5319871124277901
248,0.5870293896602609,0.3091357460705733,0.9993718665445032,0.5292502311931457
249,0.5892537106918397,0.31185144271693926,0.9981256916221196,0.5283206254219598
250,0.5777455821100193,0.3048871757129869,0.9986961266161409,0.528731915250925
251,0.577843986758676,0.3048420776495127,1.005761064183947,0.5324384608635834
252,0.5688468522831291,0.3009748105966906,0.9956414447210648,0.5275398514386325
253,0.5669634840341695,0.2988127488987157,0.9952406070824651,0.5275969354382445
254,0.5533378165395274,0.2924278802879048,1.0116368545582457,0.5360658164087605
255,0.5814555707784266,0.30716745595178074,1.0110706741673285,0.5354381658398779
256,0.5693283364127438,0.29969717453066247,1.0003058474584787,0.5302887227905254
257,0.5959215946821287,0.3150180661050038,0.9936642853882298,0.5267804766917834
258,0.600921629202344,0.31763829269448346,0.9968004888324539,0.5275486999841329
259,0.5842058246709046,0.3084376784198338,0.9864003162104117,0.5224718986355583
260,0.583926819485421,0.308097028858771,0.9996510778585613,0.5291585460314915
261,0.5763491664084007,0.30486294260015234,0.9990364815474616,0.528580015442761
262,0.5583961054512664,0.29470232283106246,0.9990350251956719,0.5289704997897692
263,0.5725898693503821,0.3020407570950549,1.0173435911205382,0.5389759270886619
264,0.5789790228259196,0.30546562794868787,1.0028992361031752,0.5311490928337056
265,0.5681876638890512,0.30085855496003155,1.003915930528471,0.5322505268268287
266,0.5813316543782548,0.30663865655762623,1.0038580381041342,0.5313423166808207
267,0.5688801520968256,0.3002516130402348,1.0025512821858522,0.5307964580764141
268,0.5744572307742907,0.30299106905266165,1.005456069428318,0.5320823432751544
269,0.5596006502185452,0.2952580770795105,0.999387734929792,0.5294744921314608
270,0.5685198642797877,0.2995365891327685,1.00072004454031,0.5292924141504045
271,0.5644111857702245,0.29881377692584876,1.013391091274128,0.5366994731060307
272,0.5758652006177716,0.30362466477433925,1.0015635361300907,0.5301419408933725
273,0.5766659312497033,0.304360098540171,1.0041693234079954,0.5318438185640844
274,0.5910911187833918,0.3118570816386325,1.0142061798569368,0.5370027507063545
275,0.5547548850187077,0.29312169539610217,1.0057356435349916,0.5327114854298998
276,0.5678561021657381,0.29984667463754644,0.99720808992529,0.5277166148589458
277,0.5646175471224081,0.2981930202935184,1.0146166854413567,0.5379285292001441
278,0.5726974365584748,0.3029446460097559,0.9942899585337243,0.5269962616112025
279,0.5553760436148825,0.29399951873251545,0.9893464865379474,0.5239648814385873
280,0.5617516549605243,0.2961271285480379,1.0195415160125276,0.5398247759682514
281,0.5872240096686991,0.30988698155401834,1.0605833081418736,0.5618067473551491
282,0.5683021852262996,0.29986988168151146,1.0009277433480648,0.5300545997694522
283,0.5813423238898172,0.3072021587265427,1.0037162762573073,0.5314009426510893
284,0.5697301203724399,0.3005016708031327,0.9973829619571409,0.5283271484465027
285,0.5661052739484308,0.29859765162621354,0.9987768260709368,0.5283735136108589
286,0.5749763656860369,0.3035185527385383,0.9941167250430977,0.5269134661527156
287,0.564472831628242,0.29739998084155767,1.034295047197028,0.5476056119781182
288,0.5801131667979562,0.3058801090407257,1.0045636747666995,0.5315378825641043
289,0.5719295038131511,0.30221302279007917,0.9965254614616955,0.5281694801912332
290,0.5700590663829325,0.300898874075261,1.0095344391753986,0.5347679777308562
291,0.5815568938358978,0.3070324858437655,1.000910627603068,0.5301481153364875
292,0.5761217267123423,0.30369539276367175,0.9923642425331908,0.5260395427564314
293,0.5701746247809274,0.3010252179306391,1.0106037310160003,0.535640705578165
294,0.5646595039679316,0.2973796091693301,0.9969790201260901,0.527776249749877
295,0.5552225708581667,0.29325377994167895,1.011198211234154,0.5356509622191273
296,0.5689194672882208,0.30087926288241806,1.0322709624796582,0.5467081712001042
297,0.6053249207922001,0.3185589247007716,0.9879591888439219,0.5238505486583259
298,0.575993734786115,0.30440972046767256,0.9985848473438089,0.5289184329012642
299,0.5899843455515099,0.3120436675739484,1.0015305590443593,0.5304605826410503
300,0.5611684645767724,0.2962946980518482,1.0098691324214892,0.5353393080440583
301,0.5776042052467011,0.3052583779071309,0.9966219741613633,0.5276248230917796
302,0.5865041073674248,0.3096109576253023,1.001788050719832,0.5302400551081519
303,0.5673684146088352,0.299794606267794,1.0176749966062106,0.5394552565527798
304,0.5347032709051285,0.2817967093659949,0.9992988932445193,0.5291820301596696
305,0.579747486622026,0.30524606956838335,1.016349769941997,0.5382199342178259
306,0.5662144203032206,0.2994555168409693,1.0142481613953314,0.5372418302601242
307,0.5634732544781506,0.2965151745925449,1.0092588158776148,0.5346317144394561
308,0.5716274430191641,0.30183158463031606,1.0126437394133243,0.5366256459310534
309,0.5734514305727815,0.3019801445769415,1.0088318044746118,0.534060467385037
310,0.584460346552508,0.3089020535564031,1.0092629243604663,0.534651356512768
311,0.5912567841628217,0.31244527899917063,0.9921098374905023,0.5255965988277845
312,0.5785547579714808,0.3054778155584518,0.9993333359080868,0.529511339867895
313,0.5832417097463791,0.3084997418479998,1.005976328946811,0.5323048207889466
314,0.5704702645825878,0.3014936990663664,0.9977360599268987,0.5284274069514746
315,0.5801508860319339,0.3063842471660938,0.9987594087453674,0.528502354187367
316,0.575126526176362,0.302775264847042,0.9971265206044092,0.5280190470681797
317,0.5871313156613099,0.30961626145955556,1.0030189429691116,0.5316037409647834
318,0.5818085390358456,0.3070461622743391,1.0114005066709402,0.5355365214369764
319,0.5617644256930736,0.2957179119005993,0.9960139245649969,0.5275108369023656
320,0.6000974105842316,0.31672734707532724,1.0060374834390158,0.5328109289354567
321,0.5636689377237053,0.2976193246288221,1.0049715803699215,0.5319778937919182
322,0.543985377144359,0.28783551203233587,0.9992300735999967,0.5287738596671261
323,0.5557217816825177,0.2930064970585355,1.0059882413452046,0.5324591258662016
324,0.5882975623922608,0.3109480659493349,0.9987392105009486,0.5292949717768352
325,0.5757899472540288,0.30403337853563556,1.0123825992987798,0.5358062735661709
326,0.5636834253240145,0.2972176094870303,0.9968334855124689,0.528218109736675
327,0.5916438854460935,0.3126361467591873,1.0241615477356107,0.5420489598230537
328,0.5695111631674868,0.3000305799957337,1.002313677949113,0.5310323229302109
329,0.5686524498975797,0.3000030384375411,0.9996814398023545,0.5298516117084849
330,0.5667448626845228,0.29917772598743114,1.0051606979212602,0.5323963579806635
331,0.5940276662943927,0.31423881382749635,0.9921976534254204,0.5253735640872037
332,0.558851520354413,0.2950869835581704,1.0082469500008815,0.5340104377852791
333,0.5758823843338035,0.30411987803228746,0.9865370501396838,0.5226222145283828
334,0.5661229300954985,0.29831528392334167,1.006201477115056,0.5325413772613198
335,0.5833653298796745,0.3081673368515828,0.9964760166298365,0.5277568344172323
336,0.5854538925428546,0.309043713388257,1.0087187544528582,0.5341763965067609
337,0.5762199415755792,0.3044305386647715,1.0091205005443913,0.5343841178328148
338,0.5649468097801597,0.2985458716515561,1.0205551614517234,0.5401625094139794
339,0.5697111661916884,0.3007044600836632,1.0018196638835246,0.5304092887987887
340,0.5694930895893713,0.3012716946823804,1.019857341473006,0.5399469920860914
341,0.584967342843366,0.3087322131401052,0.9965831885593772,0.5278444333550093
342,0.581929902104725,0.3069572574181723,1.0041459918254014,0.5316129099034393
343,0.569962537084203,0.30114206008761,0.9933099482980191,0.5259155637904769
344,0.5754926452407096,0.30373844902128655,0.9941967956973592,0.5268856757732768
345,0.5854005874677388,0.30884299649105423,1.005510264190358,0.5325021434740241
346,0.5618535669412947,0.2964140256531511,1.0046888318596192,0.5321693204435481
347,0.5418134089168577,0.28589569090328176,0.9986190946162644,0.5292268641351257
348,0.5794873857540216,0.30558373524586196,1.0016588693921038,0.5300753964620526
349,0.5793014302007721,0.30600644677653044,0.9977010673504068,0.5282015519915149
350,0.5763151977143506,0.30429693540426905,1.0103606346812397,0.5351364914725613
351,0.592441612717161,0.3126881312703858,1.006679724643258,0.5336777683963495
352,0.55914784354497,0.2951156170216429,1.0056637374867865,0.5327236496353484
353,0.5624461956656912,0.29603675279121217,1.0162279201541797,0.5380361539804047
354,0.5749297108361008,0.30304637896043646,1.0062062718875253,0.5324765821157295
355,0.5732055076173619,0.30242194961514235,0.9985543791910888,0.5290359045684454
356,0.5722497085210042,0.3017544845536015,1.0029542891312968,0.5309817278806198
357,0.5668552457320588,0.2996500925728917,0.9987759753110783,0.5293673830625872
358,0.556076120213372,0.29382247287553115,0.9973393092531633,0.5283731440504198
359,0.5753624076897111,0.3039148258151133,0.997263026996421,0.5282155315156464
360,0.5728622929037672,0.30277434576871376,0.989371252482372,0.524397636516369
361,0.5850373692214482,0.3091369796949735,0.9882622259800006,0.5229566187554155
362,0.5910950539083625,0.311231993327477,0.9937788714109453,0.5266651785932481
363,0.5729002659461038,0.30222211448726877,1.0002370670432439,0.5294234262109967
364,0.5551842713559545,0.2938570469250669,1.0177316286893126,0.5386998521983818
365,0.572758043122085,0.30332216738757006,1.004755465611185,0.5319525027674293
366,0.5528221828029926,0.292657241908595,0.9951530195366566,0.5271910446948217
367,0.593952360608407,0.31351362683853,0.9918185141303351,0.5255554755373547
368,0.5539499232214673,0.29229160941356996,1.0003286448319433,0.5295255497112521
369,0.5564278978148166,0.2942193068926013,0.9987126042954939,0.5286859857745488
370,0.5829897837899897,0.3081776467314491,0.9925273165002308,0.5257620401098393
